start,end,segment_id,word
147070,147250,8,Then
147250,147759,8,again
147759,147760,8,","
148050,148310,8,most
148310,148720,8,consumers
148720,148800,8,in
148800,148870,8,the
148870,149190,8,market
149190,149390,8,for
149390,151130,8,"$137,000"
151130,151480,8,sports
151480,151760,8,car
152240,152430,8,have
152430,152960,8,alternative
152960,153240,8,forms
153240,153310,8,of
153310,154030,8,transportation
154030,154120,8,at
154130,154280,8,their
154280,154889,8,disposal
154889,154890,8,","
155350,155640,8,making
155640,155710,8,the
155710,156050,8,matter
156050,156160,8,of
156170,156540,8,everyday
156540,157270,8,versatility
157420,157520,8,a
157520,157810,8,non
157810,158419,8,issue
158419,158420,8,.
