start,end,segment_id,word
323050,323360,14,Most
323360,323659,14,options
323659,323660,14,.
323660,323770,14,Air
323770,323880,14,of
323880,323980,14,the
323980,324600,14,cosmetic
324600,325150,14,variety
325600,326020,14,consist
326020,326110,14,of
326110,326390,14,blue
326390,326690,14,seat
326700,326950,14,belt
326950,327529,14,straps
327529,327530,14,","
327820,328430,14,perforated
328430,328880,14,leather
329100,329220,14,and
329220,329860,14,exclusive
329860,330080,14,into
330080,330240,14,your
330240,330630,14,colors
330630,330800,14,like
330800,331210,14,spice
331210,331640,14,grey
331940,332170,14,dot
332170,332690,14,Burgio
332690,333250,14,brown
333530,333790,14,and
333790,334209,14,ivory
334209,334210,14,.
334210,334709,14,White
334709,334710,14,.
