start,end,segment_id,word
335740,335980,15,High
335980,336430,15,rollers
336430,336570,15,can
336570,336860,15,also
336860,337060,15,order
337060,337150,15,a
337150,337370,15,set
337370,337480,15,of
337480,337920,15,custom
337920,338380,15,crafted
338380,338610,15,Louis
338610,339060,15,Vuitton
339060,339490,15,luggage
339720,339850,15,for
339850,339980,15,the
339980,340560,15,totally
340560,341030,15,reasonable
341030,341320,15,price
341320,341390,15,of
341390,341620,15,just
341620,343019,15,"$26,000"
343019,343020,15,.
