start,end,segment_id,word
9120,9320,1,Ever
9320,9570,1,since
9570,9700,1,the
9710,10260,1,Z8
10270,10710,1,roadster
10710,10930,1,waved
10930,11070,1,its
11070,11360,1,final
11360,11720,1,goodbye
11720,11840,1,in
11840,12870,1,2003
13240,13590,1,sports
13590,13770,1,car
13770,14250,1,enthusiast
14250,14340,1,have
14340,14440,1,been
14440,14990,1,patiently
14990,15330,1,awaiting
15330,15400,1,the
15400,15860,1,arrival
15860,15940,1,of
15940,16410,1,BMW
16410,16510,1,is
16510,16740,1,next
16740,17319,1,performance
17319,17320,1,.
17320,17610,1,Halo
17610,17949,1,Car
17949,17950,1,.
18620,18780,1,The
18780,19090,1,German
19090,19610,1,automaker
19610,19920,1,could
19920,20020,1,have
20020,20280,1,played
20280,20390,1,it
20390,20780,1,safe
21050,21190,1,and
21190,21600,1,developed
21600,21900,1,another
21900,22170,1,no
22170,22480,1,holds
22480,22740,1,bar
22740,23250,1,supercar
23250,23410,1,like
23410,23550,1,the
23550,23840,1,Audi
23840,24230,1,R8
24520,24910,1,Lexus
24910,25100,1,L
25100,25460,1,affair
25460,26180,1,Mercedes-Benz
26180,26330,1,s
26330,26430,1,a
26430,26750,1,less
26760,26990,1,but
26990,27690,1,instead
28120,28630,1,BMW
28630,28950,1,double
28950,29300,1,dad
29300,29410,1,on
29410,29580,1,their
29580,30070,1,efficient
30070,30590,1,dynamics
30590,31070,1,engineering
31070,31760,1,philosophy
31920,32030,1,and
32030,32390,1,produce
32390,32880,1,this
34030,34790,1,A8
44280,44660,1,looking
44660,44810,1,like
44810,45120,1,something
45120,45530,1,straight
45530,45640,1,out
45640,45720,1,of
45720,45900,1,an
45900,46150,1,ad
46150,46650,1,sponsored
46650,47000,1,sci
47010,47170,1,fi
47170,47569,1,film
47569,47570,1,.
47870,47970,1,The
47970,48250,1,main
48250,48570,1,story
48570,48870,1,Behind
48870,49030,1,the
49030,49179,1,eye
49179,49180,1,.
49180,49310,1,It
49320,49560,1,comes
49560,49710,1,down
49710,49800,1,to
49800,50470,1,24
50470,50830,1,thinking
50830,51619,1,technologies
51619,51620,1,","
51930,52030,1,a
52030,52500,1,lightweight
52520,52920,1,carbon
52920,53260,1,fiber
53260,53840,1,reinforced
53840,54310,1,plastic
54310,54740,1,body
55350,55480,1,and
55480,55510,1,a
55510,56130,1,sophisticated
56130,56430,1,plug
56430,56530,1,in
56530,56940,1,hybrid
56940,57649,1,powertrain
57649,57650,1,.
58250,58600,1,Holding
58600,58690,1,it
58690,58800,1,all
58800,59170,1,together
59170,59270,1,is
59270,59350,1,an
59350,59900,1,aluminum
59900,60410,1,drive
60410,60989,1,module
60989,60990,1,","
61180,61360,1,which
61360,61450,1,is
61450,61740,1,simply
61740,62330,1,BMW's
62330,62790,1,fancy
62790,62980,1,way
62980,63080,1,of
63080,63410,1,saying
63410,63979,1,chassis
63979,63980,1,.
