start,end,segment_id,word
29210,29689,4,However
29689,29690,4,","
29880,30120,4,this
30120,30360,4,isn't
30360,30710,4,quite
30710,30880,4,our
30880,31110,4,car
31110,31180,4,of
31180,31270,4,the
31270,31610,4,year
31900,32189,4,because
32189,32340,4,when
32340,32450,4,we
32450,32650,4,give
32659,32900,4,the
32910,33270,4,gong
33280,33700,4,to
33710,33940,4,s
33940,34060,4,ee
34060,34500,4,speck
34660,34810,4,when
34810,34890,4,it
34890,35050,4,came
35050,35120,4,to
35120,35440,4,actually
35440,35859,4,ordering
35859,35860,4,","
35960,36060,4,I
36060,36340,4,couldn't
36340,36490,4,look
36500,37040,4,passport
37050,37369,4,trim
37369,37370,4,.
