start,end,segment_id,word
100870,101180,12,I'll
101180,101570,12,admit
101800,101990,12,that's
101990,102050,12,a
102050,102270,12,fair
102270,102510,12,chunk
102510,102590,12,of
102590,102860,12,money
102860,103000,12,for
103000,103060,12,a
103060,103340,12,small
103340,103640,12,family
103640,104219,12,hatchback
104219,104220,12,","
104360,104560,12,but
104560,104660,12,I'm
104660,105100,12,impressed
105100,105549,12,anyway
105549,105550,12,.
105940,106120,12,The
106120,106410,12,A3
106410,107040,12,1.4
107040,107140,12,is
107140,107360,12,great
107360,107700,12,around
107700,108149,12,time
108149,108150,12,","
108480,108720,12,with
108720,108900,12,enough
108900,109510,12,performance
109510,109620,12,and
109620,109980,12,accident
109980,110639,12,refinement
110639,110640,12,.
