start,end,segment_id,word
143400,143590,15,It's
143590,143820,15,fitting
143820,143960,15,in
143960,144170,15,pretty
144170,144430,15,well
144430,144560,15,with
144560,144720,15,my
144720,145000,15,daily
145000,145529,15,commute
145529,145530,15,","
145540,145740,15,which
145740,146150,15,mixes
146150,146630,15,suburban
146630,147190,15,chaos
147190,147440,15,with
147450,147690,15,busy
147690,148199,15,motorway
148199,148200,15,.
148730,148900,15,I've
148900,149130,15,kept
149140,149350,15,the
149360,149600,15,Audi
149600,149930,15,Dr
149930,150340,15,Select
150340,150850,15,system
150860,150980,15,in
150980,151440,15,comfort
151450,151720,15,rather
151720,151820,15,than
151820,152370,15,efficiency
152370,152570,15,so
152570,152959,15,far
152959,152960,15,","
153280,153400,15,but
153400,153520,15,with
153520,153740,15,just
153740,153910,15,over
153910,154290,15,400
154290,154560,15,miles
154560,154620,15,on
154620,154690,15,the
154690,155049,15,clock
155049,155050,15,","
155270,155420,15,that's
155420,155770,15,returning
155770,155980,15,about
155980,156530,15,44
156530,157149,15,mpg
157149,157150,15,.
158100,158240,15,It's
158240,158310,15,an
158310,158700,15,impressive
158700,159030,15,start
159030,159229,15,then
159229,159230,15,.
159730,159840,15,But
159840,159920,15,to
159920,160080,15,see
160080,160180,15,if
160180,160290,15,the
160290,160570,15,A3
160570,160880,15,sport
160890,161090,15,back
161100,161220,15,can
161220,161400,15,keep
161400,161510,15,up
161520,161680,15,that
161690,162319,15,performance
162319,162320,15,","
162780,162990,15,check
162990,163110,15,out
163110,163210,15,our
163210,163500,15,weekly
163500,163750,15,long
163750,163940,15,term
163940,164010,15,or
164010,164519,15,updates
164519,164520,15,.
164720,164840,15,But
164840,164990,15,what
165000,165180,15,car
165180,165330,15,dot
165340,165550,15,com
