start,end,segment_id,word
151890,152040,8,There's
152040,152090,8,a
152090,152570,8,concierge
152570,152959,8,service
152959,152960,8,","
153070,153350,8,Beck
153350,153480,8,and
153480,153830,8,call
155860,155940,8,out
155940,156010,8,the
156010,156570,8,penthouse
156670,156860,8,at
156860,156970,8,the
156970,157380,8,Ritz
157870,158180,8,three
158180,158390,8,years
158390,158760,8,Servicing
158760,158990,8,plan
159000,159150,8,is
159150,159400,8,really
159400,159540,8,good
159540,159990,8,value
160000,160190,8,on
160190,160330,8,the
160330,160540,8,three
160540,160650,8,year
160650,161100,8,warranty
162340,162600,8,has
162600,162960,8,unlimited
162960,163419,8,mileage
163419,163420,8,","
163740,163900,8,and
163900,164220,8,usually
164220,164340,8,the
164340,164760,8,automatic
164760,165210,8,gearbox
165210,165350,8,is
165350,165650,8,often
165650,165790,8,more
165790,166430,8,economical
166440,166570,8,than
166570,166640,8,the
166640,167299,8,manuals
167299,167300,8,.
