start,end,segment_id,word
30460,30550,2,In
30550,30610,2,the
30610,30780,2,back
30780,30969,2,seat
30969,30970,2,","
30970,31070,2,you'll
31070,31190,2,be
31190,31750,2,surprised
31750,31860,2,how
31860,32130,2,much
32130,32490,2,room
32490,32600,2,there
32610,33100,2,actually
33100,33549,2,is
33549,33550,2,.
33980,34320,2,M5
34320,34590,2,for
34600,35030,2,11
35030,35420,2,ish
35430,35830,2,on
35840,36690,2,Legendary
36690,36959,2,room
36959,36960,2,.
37260,37490,2,Plenty
37490,37550,2,of
37550,37730,2,head
37730,37980,2,room
37980,38280,2,people
38290,38540,2,over
38540,38850,2,six
38850,39120,2,foot
39120,39260,2,will
39260,39370,2,be
39370,39730,2,fine
39730,40020,2,back
40020,40369,2,here
40369,40370,2,.
40710,40820,2,Now
40820,40900,2,you
40900,41080,2,can't
41080,41150,2,go
41150,41440,2,A3
41440,41700,2,arrest
41700,42040,2,really
42050,42430,2,very
42430,42650,2,much
42650,42949,2,comfort
42949,42950,2,","
42950,43400,2,because
43830,43970,2,if
43970,44010,2,I
44010,44150,2,move
44150,44380,2,across
44380,44490,2,the
44490,44680,2,middle
44680,45069,2,seat
45069,45070,2,","
45280,45370,2,you
45370,45480,2,see
45480,45590,2,my
45590,45870,2,head
45880,46040,2,is
46040,46460,2,rambling
46470,46870,2,pockets
46870,46980,2,of
46980,47239,2,reason
47239,47240,2,.
47240,47340,2,It's
47340,47770,2,hitting
48170,48450,2,actual
48450,48840,2,plastics
48840,49200,2,around
49210,49360,2,for
49360,49610,2,the
49610,49820,2,high
49820,50040,2,level
50040,50450,2,brake
50450,50869,2,light
50869,50870,2,.
51110,51280,2,If
51280,51340,2,you
51340,51570,2,actually
51570,51700,2,want
51700,51760,2,to
51760,52100,2,see
52220,52440,2,just
52440,52530,2,what
52530,52620,2,it's
52620,52710,2,like
52710,52810,2,with
52810,52990,2,three
52990,53200,2,people
53200,53260,2,in
53260,53340,2,the
53350,53669,2,back
53669,53670,2,","
53680,53920,2,click
53930,54050,2,in
54050,54130,2,the
54130,54340,2,top
54350,54490,2,right
54490,54640,2,hand
54640,54820,2,corner
54820,54880,2,of
54880,54950,2,the
54950,55310,2,screen
55320,55780,2,on
55780,55880,2,the
55880,56199,2,card
56199,56200,2,","
56200,56360,2,right
56370,56570,2,in
56570,56760,2,debt
56770,57340,2,practicality
57350,57679,2,review
57679,57680,2,","
57680,57770,2,and
57770,57830,2,you
57830,57960,2,got
57960,58020,2,to
58020,58150,2,see
58150,58300,2,how
58300,58530,2,easy
58530,58590,2,it
58590,58690,2,is
58690,58770,2,to
58770,58890,2,fit
58890,58950,2,a
58950,59199,2,child
59199,59200,2,.
