start,end,segment_id,word
941220,941280,28,It
941290,941640,28,competes
941640,941790,28,with
941790,942120,28,other
942150,942480,28,cars
942480,942670,28,like
942670,943059,28,this
943059,943060,28,.
943530,944850,28,Mercedes-Benz
945690,946400,28,BMW
946770,947650,28,GT-R
948690,948890,28,out
948890,948980,28,of
948980,949359,28,those
949359,949360,28,","
949360,949410,28,I
949410,949710,28,think
949720,949850,28,the
949850,950100,28,Audi
950100,950260,28,is
950270,950980,28,definitely
951770,952060,28,one
952060,952200,28,that
952670,952860,28,I
952860,953070,28,would
953070,953449,28,choose
953449,953450,28,.
954040,954100,28,I'm
954140,954600,28,talking
954600,955050,28,about
955730,956360,28,A6
956370,956860,28,versus
956870,957259,28,A5
957259,957260,28,","
957260,957710,28,Siri's
957710,958150,28,versus
958160,958360,28,E
958360,958700,28,class
958700,959259,28,Mercedes
959259,959260,28,.
959270,959350,28,I
959350,959520,28,think
959520,959710,28,that's
959710,959770,28,a
959770,960080,28,whole
960090,960430,28,different
960430,960640,28,ball
960640,960949,28,game
960949,960950,28,.
961590,962080,28,And
962230,962510,28,that
962520,962829,28,one
962829,962830,28,.
962840,962989,28,Well
962989,962990,28,","
962990,963180,28,that's
963180,963220,28,a
963220,963490,28,different
963490,963810,28,video
963820,963990,28,for
963990,964150,28,other
964160,964469,28,day
964469,964470,28,.
964960,965130,28,You
965130,965310,28,talk
965310,965530,28,about
965540,965700,28,the
965700,965820,28,a
965820,966240,28,silent
966560,966890,28,four
966890,967420,28,door
967430,967999,28,hatchback
967999,968000,28,.
968000,968509,28,Oops
968509,968510,28,","
968670,969569,28,thistles
969569,969570,28,.
969570,969660,28,The
969660,969800,28,one
969800,969900,28,I
969900,970080,28,would
970080,970349,28,choose
970349,970350,28,.
970350,970420,28,I
970420,970630,28,still
970630,970890,28,think
970890,971100,28,it's
971110,971549,28,sexy
971549,971550,28,","
971550,971770,28,is
972180,972320,28,of
972330,972420,28,the
972430,972849,28,bunch
972849,972850,28,","
972850,973210,28,and
973220,973530,28,Audi
973530,973920,28,seems
974380,974680,28,just
974680,974930,28,keep
974940,975340,28,knocking
975340,975500,28,a
975510,975730,28,ball
975730,975930,28,park
975940,976050,28,when
976050,976120,28,it
976130,976470,28,comes
976480,976550,28,to
976560,976730,28,kind
976730,976830,28,of
976840,977230,28,way
977230,977380,28,that
977450,977900,28,car
978810,979280,28,looks
979330,979540,28,and
979540,979630,28,the
979630,979880,28,way
979880,980170,28,that
980200,980390,28,it
980400,981069,28,drives
981069,981070,28,.
981240,981460,28,So
981460,981690,28,let's
981690,982129,28,recap
982129,982130,28,.
982140,982250,28,You've
982250,982390,28,got
982390,982450,28,a
982450,982750,28,whole
982750,982880,28,new
982890,983500,28,generation
983500,983600,28,of
983600,983869,28,Audi
983869,983870,28,","
983880,984360,28,A6
984360,984470,28,and
984470,984940,28,A7
984940,985150,28,with
985160,985410,28,more
985410,986170,28,technology
986170,986550,28,where
986640,987290,28,electrons
987290,987350,28,are
987350,987850,28,replacing
987850,988609,28,hydrocarbons
988609,988610,28,.
988610,988770,28,We've
988770,989020,28,got
989120,989690,28,all
989690,989890,28,wheel
989890,990310,28,steering
990310,990849,28,optional
990849,990850,28,.
990930,991390,28,We've
991390,991880,28,got
992500,992620,28,a
992620,992940,28,ton
992940,993040,28,of
993040,993790,28,technology
993790,994020,28,that's
994020,994260,28,very
994260,994620,28,similar
994620,994780,28,to
994780,994930,28,your
994930,995210,28,cell
995210,995519,28,phone
995519,995520,28,","
995760,996100,28,and
996100,996230,28,we've
996230,996480,28,got
996480,996770,28,more
996770,997320,28,power
997330,997520,28,and
997520,997760,28,better
997760,998010,28,fuel
998010,998549,28,economy
998549,998550,28,.
998710,998980,28,What's
998980,999190,28,not
999190,999290,28,to
999290,999589,28,love
999589,999590,28,?
999590,999989,28,Well
999989,999990,28,","
1000140,1000280,28,is
1000280,1000360,28,it
1000370,1000550,28,too
1000550,1000800,28,much
1000800,1001229,28,tech
1001229,1001230,28,?
1001590,1001770,28,You
1001770,1001969,28,know
1001969,1001970,28,","
1001980,1002130,28,I'll
1002130,1002290,28,have
1002290,1002390,28,to
1002390,1002590,28,leave
1002590,1002800,28,that
1002810,1002950,28,to
1002950,1003140,28,you
1003150,1003280,28,for
1003280,1003629,28,me
1003629,1003630,28,.
1003840,1004050,28,I've
1004050,1004290,28,always
1004290,1004430,28,been
1004430,1004510,28,in
1004520,1004740,28,early
1004740,1005109,28,adapter
1005109,1005110,28,","
1005110,1005360,28,so
1005370,1005530,28,I
1005540,1005930,28,find
1005940,1006090,28,new
1006090,1006650,28,technology
1006650,1007289,28,fascinating
1007289,1007290,28,","
1007290,1007390,28,and
1007390,1007430,28,I
1007430,1007740,28,think
1007740,1008100,28,we're
1008340,1008930,28,seeing
1009150,1009430,28,just
1009440,1010070,28,incredible
1010070,1010390,28,amounts
1010390,1010460,28,of
1010470,1010840,28,change
1010840,1010920,28,in
1010920,1011010,28,a
1011020,1011400,28,very
1011400,1011750,28,short
1011750,1012040,28,time
1012040,1012120,28,in
1012120,1012240,28,the
1012240,1012690,28,automotive
1012690,1013049,28,world
1013049,1013050,28,.
1013060,1013189,28,And
1013189,1013190,28,","
1013190,1013449,28,yes
1013449,1013450,28,","
1013450,1014280,28,hydrocarbons
1014280,1014410,28,and
1014410,1015040,28,gasoline
1015050,1015370,28,is
1015370,1015470,28,on
1015470,1015620,28,its
1015620,1015790,28,way
1015790,1016240,28,out
1016650,1016820,28,and
1016820,1017500,28,electricity
1017510,1017670,28,is
1017670,1017790,28,on
1017790,1017950,28,its
1017950,1018230,28,way
1018230,1018419,28,in
1018419,1018420,28,.
1018670,1018790,28,And
1018790,1018860,28,you
1018860,1018970,28,know
1018970,1019179,28,what
1019179,1019180,28,?
1019190,1019320,28,I
1019320,1019540,28,think
1019540,1019780,28,that's
1019780,1019840,28,a
1019840,1020080,28,good
1020080,1020349,28,thing
1020349,1020350,28,.
1020510,1020620,28,I
1020620,1020840,28,hope
1020840,1020910,28,you
1020910,1021080,28,do
1021080,1021190,28,as
1021190,1021490,28,well
1021500,1021670,28,as
1021680,1022119,28,always
1022119,1022120,28,.
1022120,1022240,28,This
1022240,1022370,28,is
1022370,1022840,28,Roman
1022980,1023380,28,reporting
1023380,1023610,28,for
1023610,1023700,28,the
1023700,1024030,28,fast
1024030,1024170,28,lane
1024170,1024379,28,car
1024379,1024380,28,.
1024380,1024599,28,Check
