start,end,segment_id,word
426730,426930,11,So
426930,427160,11,what's
427160,427280,11,the
427290,427730,11,easiest
427730,427850,11,way
427850,427940,11,to
427940,428180,11,tell
428180,428380,11,this
428390,428990,11,A7
428990,429390,11,from
429640,429800,11,the
429800,430209,11,A6
430209,430210,11,.
430210,430550,11,Apart
430550,430869,11,from
430869,430870,11,","
431240,431390,11,of
431390,431879,11,course
431879,431880,11,","
432110,432330,11,the
432330,432879,11,hatchback
432879,432880,11,.
432890,433119,11,Well
433119,433120,11,","
433120,433280,11,it's
433280,433460,11,right
433460,433619,11,here
433619,433620,11,.
433620,433770,11,Check
433770,433870,11,it
433870,434149,11,out
434149,434150,11,.
434420,434670,11,This
434670,434980,11,car
434980,435420,11,has
435430,435930,11,one
435940,436400,11,too
436740,437220,11,A3
437230,438250,11,A4
438800,439300,11,character
439300,439610,11,lines
439610,439970,11,across
439970,440090,11,the
440090,440379,11,hood
440379,440380,11,","
440380,440820,11,whereas
440820,441350,11,A6
441360,441640,11,only
441640,441920,11,has
441920,442229,11,two
442229,442230,11,.
442470,442730,11,And
442730,442870,11,this
442870,442990,11,is
442990,443200,11,kind
443200,443490,11,of
443700,443830,11,what
443830,443890,11,I
443890,444040,11,would
444040,444590,11,call
444760,444880,11,a
444880,445810,11,modified
445820,446160,11,Coke
446160,446440,11,bottle
446440,446889,11,shape
446889,446890,11,.
446900,447060,11,And
447060,447160,11,what
447160,447220,11,do
447220,447310,11,we
447310,447410,11,mean
447410,447550,11,by
447550,447759,11,that
447759,447760,11,?
447760,447850,11,Of
447850,448199,11,course
448199,448200,11,.
448640,448870,11,Coke
448870,449220,11,bottles
449220,449330,11,at
449330,449840,11,classic
449840,450570,11,sexy
450960,451340,11,shape
451340,451610,11,that
452240,452620,11,shows
452620,452740,11,you
452740,452870,11,the
452870,453410,11,haunches
453410,453500,11,of
453500,453570,11,the
453570,453980,11,car
453990,454300,11,shows
454300,454430,11,you
454430,454640,11,the
454930,455160,11,big
455160,455759,11,tires
455759,455760,11,.
455970,456210,11,This
456210,456530,11,car
456540,456870,11,is
457740,458320,11,sleek
458330,458450,11,in
458450,458540,11,the
458540,458879,11,front
458879,458880,11,","
458890,459000,11,But
459000,459070,11,if
459070,459130,11,you
459130,459300,11,come
459300,459470,11,with
459470,459710,11,me
460010,460300,11,back
460300,460649,11,here
460649,460650,11,","
462250,462390,11,there
462390,462480,11,was
462480,462620,11,that
462620,463030,11,classic
463030,463250,11,Coke
463260,463510,11,Bible
463510,463869,11,shape
463869,463870,11,.
464470,464610,11,The
464610,465020,11,haunches
465020,465230,11,kind
465230,465290,11,of
465290,465500,11,come
465500,465979,11,out
465979,465980,11,","
466300,466400,11,the
466400,466800,11,tires
466800,467100,11,get
467110,467580,11,wider
467580,467710,11,and
467710,468219,11,fatter
468219,468220,11,","
468420,468530,11,at
468530,468750,11,least
468750,469329,11,visually
469329,469330,11,","
469540,469750,11,and
469750,469850,11,it
469850,470120,11,looks
470120,470330,11,like
470330,470520,11,it's
470520,470780,11,much
470780,471040,11,more
471040,471669,11,aggressive
471669,471670,11,.
471670,472090,11,So
472280,472660,11,Fleek
472660,472760,11,in
472760,472850,11,the
472850,473349,11,front
473349,473350,11,","
473890,474660,11,aggressive
474670,475150,11,and
475580,475800,11,pretty
475800,476050,11,tough
476050,476330,11,looking
476330,476420,11,in
476420,476510,11,the
476510,476879,11,back
476879,476880,11,.
477080,477230,11,And
477230,477629,11,also
477629,477630,11,","
477630,477780,11,this
477780,477890,11,is
477890,478050,11,kind
478050,478120,11,of
478120,478540,11,interesting
478550,478880,11,Designer
478880,479150,11,pointed
479150,479320,11,this
479320,479499,11,out
479499,479500,11,.
479510,479650,11,If
479650,479740,11,you
479740,480209,11,look
480209,480210,11,","
480240,480340,11,the
480340,480640,11,gas
480640,480930,11,cap
480930,481080,11,has
481080,481240,11,been
481240,481750,11,completely
481750,482480,11,incorporated
483240,484010,11,above
484020,484250,11,this
484250,484510,11,cut
484510,484770,11,line
484770,484910,11,so
484910,485030,11,that
485030,485100,11,it
485100,485550,11,doesn't
485870,486170,11,go
486180,486860,11,into
486900,487480,11,this
487520,488029,11,line
488029,488030,11,.
488350,488590,11,Makes
488590,488660,11,it
488660,488710,11,a
488710,488920,11,lot
488920,489330,11,cleaner
489400,489660,11,makes
489660,489730,11,it
489730,489770,11,a
489770,490020,11,lot
490020,490449,11,sexier
490449,490450,11,.
490450,490560,11,It's
490560,490610,11,a
490610,490920,11,small
490920,491439,11,detail
491439,491440,11,","
491440,492050,11,but
493110,493210,11,I
493210,493410,11,like
493410,493619,11,it
493619,493620,11,.
