start,end,segment_id,word
935500,935730,27,There's
935730,935800,27,a
935800,936040,27,lot
936040,936100,27,of
936100,936360,27,very
936370,936750,27,thoughtful
936750,937390,27,features
937740,937890,27,in
937890,938060,27,this
938060,938439,27,car
938439,938440,27,","
938860,939160,27,and
939360,939470,27,you're
939470,939730,27,probably
939730,940120,27,wondering
940130,940280,27,what
940280,940340,27,it
940340,940750,27,competes
940760,941000,27,with
941010,941219,27,force
941219,941220,27,.
