start,end,segment_id,word
921930,922110,26,Audi
922110,922230,26,has
922230,922420,26,always
922420,922570,26,had
922570,922610,26,a
922610,922750,26,kind
922750,922820,26,of
922830,923470,26,minimalist
923470,924029,26,design
924029,924030,26,","
924490,924920,26,but
924930,925130,26,that
925130,925270,26,was
925270,925350,26,a
925350,925620,26,little
925630,925820,26,too
925830,926140,26,dark
926140,926360,26,even
926370,926500,26,for
926500,926819,26,me
926819,926820,26,.
927000,927080,26,I
927090,927260,26,do
927260,927520,26,love
927690,928110,26,this
928480,928830,26,real
928830,929180,26,wood
929740,929920,26,you
929920,930190,26,love
930190,930270,26,the
930280,930520,26,way
930520,930670,26,that
930680,930880,26,these
930880,931350,26,seats
931360,931610,26,hold
931610,931810,26,me
931820,931900,26,in
931900,932050,26,a
932390,932850,26,corner
933110,933820,26,transmission
933820,933930,26,have
933940,934170,26,got
934180,934570,26,used
934570,934849,26,to
934849,934850,26,.
