start,end,segment_id,word
300140,300300,9,All
300300,300409,9,right
300409,300410,9,","
300410,300649,9,guys
300649,300650,9,","
300650,300820,9,it's
300820,300850,9,a
300850,301010,9,little
301010,301110,9,bit
301110,301170,9,of
301170,301670,9,counting
301670,303620,9,123
303910,304380,9,led
304380,304779,9,screens
304779,304780,9,","
304780,305170,9,plus
305170,305300,9,a
305300,305530,9,heads
305530,305680,9,up
305680,306079,9,screen
306079,306080,9,.
306270,306470,9,I
306470,306649,9,mean
306649,306650,9,","
306650,306880,9,this
306880,307280,9,car
307280,307590,9,has
307590,308220,9,become
308550,309060,9,much
309060,309320,9,more
309320,310500,9,technologically
310510,311280,9,advanced
311660,312000,9,and
312000,312260,9,very
312260,312630,9,similar
312630,313130,9,indeed
313140,313350,9,to
313350,313740,9,your
313750,314050,9,cell
314050,314319,9,phone
314319,314320,9,.
314320,314490,9,So
314490,314690,9,what
314700,315070,9,Audi
315070,315640,9,says
315990,316220,9,is
316220,316390,9,that
316400,316740,9,people
316740,316930,9,have
316930,317510,9,learned
317520,318040,9,how
318040,318530,9,to
318840,319480,9,operated
319480,320109,9,smartphone
320109,320110,9,","
320110,320240,9,so
320240,320370,9,this
320370,320480,9,is
320480,320650,9,what
320650,320780,9,they
320780,320960,9,have
320960,321300,9,done
321440,321870,9,with
321870,322050,9,their
322050,322490,9,new
322500,322939,9,system
322939,322940,9,.
