start,end,segment_id,word
879670,879860,25,There's
879860,879930,25,a
879930,880260,25,lot
880270,880590,25,more
880590,880860,25,room
881310,881460,25,in
881460,881959,25,general
881959,881960,25,.
882220,882330,25,I
882330,882580,25,do
882580,882890,25,like
882900,883020,25,the
883030,883330,25,fact
883330,883660,25,that
883730,884040,25,Audi
884040,884190,25,has
884190,884480,25,gone
884490,884900,25,to
885300,885420,25,a
885420,885760,25,much
885760,886250,25,more
886940,887690,25,smartphone
887700,888070,25,based
888080,888740,25,infotainment
888740,889039,25,system
889039,889040,25,.
889040,889210,25,But
889220,889440,25,there
889450,889680,25,is
889680,889970,25,just
890150,890430,25,a
890430,890820,25,lot
890820,890920,25,of
890930,891460,25,technology
891460,891740,25,going
891740,891870,25,on
891870,892069,25,here
892069,892070,25,.
892070,892190,25,And
892190,892320,25,when
892320,892430,25,you
892440,892650,25,do
892660,892980,25,turn
892980,893360,25,these
893940,894520,25,A4
894520,894990,25,screens
894990,895409,25,off
895409,895410,25,","
895420,895630,25,it's
895630,895880,25,just
895880,895940,25,a
895940,896190,25,sea
896190,896310,25,of
896320,896639,25,black
896639,896640,25,.
896640,896730,25,And
896730,896860,25,this
896860,897190,25,carrots
897190,897410,25,not
897410,897550,25,so
897550,897809,25,bad
897809,897810,25,","
897820,898090,25,because
898100,898130,25,I
898140,898400,25,got
898410,898710,25,this
899870,900600,25,beige
900760,901280,25,leather
901610,901940,25,so
901940,902040,25,it
902050,902380,25,breaks
902380,902520,25,up
902520,902640,25,the
902650,902959,25,black
902959,902960,25,.
902970,903180,25,But
903190,903310,25,the
903310,903700,25,A6
903700,903810,25,that
903810,903870,25,I
903870,903980,25,was
903990,904310,25,driving
904320,904850,25,earlier
905830,906050,25,had
906060,906320,25,dark
906320,906420,25,and
906430,906849,25,tearing
906849,906850,25,.
906860,907030,25,It
907030,907190,25,was
907190,907270,25,a
907270,907580,25,lot
907580,907710,25,of
907710,908019,25,life
908019,908020,25,.
