start,end,segment_id,word
604400,604640,16,Now
604640,604770,16,you'll
604770,605120,16,notice
605120,605240,16,that
605240,605550,16,these
605550,605760,16,air
605760,605940,16,to
605940,606510,16,25
606510,606870,16,40
606870,607550,16,twenties
607560,607960,16,and
608430,608560,16,for
608560,609750,16,2019
610140,610510,16,all
610510,610660,16,the
610660,611010,16,A6
611010,611120,16,is
611120,611330,16,any
611330,611839,16,sevens
611839,611840,16,.
611840,612300,16,Get
612530,612750,16,an
612760,613340,16,upgrade
613350,613590,16,in
613590,613890,16,wheel
613890,614249,16,sides
614249,614250,16,.
614250,614440,16,So
614440,614780,16,now
614780,615010,16,the
615010,615490,16,based
615640,615950,16,wheel
615950,616090,16,is
616090,616130,16,a
616130,616540,16,19
616540,616730,16,inch
616730,617089,16,wheel
617089,617090,16,.
617300,617460,16,Then
617460,617540,16,you
617540,617670,16,go
617670,617750,16,to
617750,617920,16,this
617920,618490,16,20
618610,619000,16,and
619000,619080,16,you
619080,619230,16,can
619230,619430,16,even
619430,619680,16,get
619690,619800,16,an
619800,620220,16,optional
620220,621149,16,21
621149,621150,16,.
