start,end,segment_id,word
191830,192030,6,It's
192030,192090,6,a
192090,192260,6,little
192260,192420,6,bit
192420,192710,6,tighter
192710,192980,6,back
192980,193269,6,here
193269,193270,6,","
193430,193690,6,but
193700,193850,6,from
193850,193940,6,the
193940,194429,6,outside
194429,194430,6,","
194440,194640,6,it's
194640,194730,6,a
194730,195300,6,lot
195360,195610,6,better
195610,195959,6,looking
195959,195960,6,","
195960,196040,6,at
196040,196250,6,least
196250,196310,6,in
196310,196460,6,my
196460,196879,6,opinion
196879,196880,6,.
