start,end,segment_id,word
841990,842070,23,I
842070,842240,23,gotta
842240,842420,23,tell
842420,842529,23,you
842529,842530,23,","
842530,842700,23,when
842710,842930,23,the
842930,843190,23,seven
843200,843500,23,first
843500,843740,23,came
843740,844249,23,out
844249,844250,23,","
844330,844580,23,this
844580,844760,23,was
844770,845100,23,my
845110,845550,23,dream
845560,845790,23,car
845800,846050,23,after
846060,846509,23,confessed
846509,846510,23,","
846510,846680,23,and
846680,846730,23,I
846730,847020,23,love
847020,847120,23,the
847130,847440,23,fact
847440,847650,23,that
848210,848360,23,it
848370,848620,23,had
848620,848690,23,the
848700,849450,23,hatchback
850050,850300,23,so
850300,850410,23,that
850410,850460,23,I
850460,850610,23,could
850620,850830,23,throw
850840,851050,23,my
851110,851420,23,bike
851420,851500,23,in
851510,851600,23,the
851610,851989,23,back
851989,851990,23,.
852100,852230,23,And
852230,852260,23,I
852270,852520,23,love
852520,852630,23,the
852630,852850,23,look
852850,852960,23,of
852960,853080,23,the
853090,853439,23,thing
853439,853440,23,","
854030,854200,23,but
854200,854610,23,now
854620,854720,23,I
854720,854940,23,kind
854940,855010,23,of
855010,855710,23,appreciate
855720,856050,23,the
856920,857950,23,more
858740,859570,23,utility
860030,860270,23,of
860280,860580,23,the
860840,861630,23,A6
862090,862300,23,those
862300,862610,23,back
862610,863109,23,seats
863109,863110,23,.
