start,end,segment_id,word
137040,137210,3,Now
137210,137400,3,this
137400,137619,3,point
137619,137620,3,","
137620,137680,3,you
137680,137740,3,may
137740,137870,3,be
137870,138200,3,wondering
138200,138330,3,to
138330,138780,3,yourself
138790,139070,3,what's
139070,139170,3,the
139170,139520,3,difference
139520,139840,3,between
139840,139980,3,the
139980,140470,3,A6
140470,140580,3,and
140580,140730,3,the
140730,141469,3,A7
141469,141470,3,?
141730,142239,3,Well
142239,142240,3,","
142720,142840,3,the
142840,143129,3,skin
143129,143130,3,","
143130,143240,3,of
143240,143499,3,course
143499,143500,3,","
143500,143600,3,is
143600,143919,3,different
143919,143920,3,","
143920,144030,3,but
144030,144110,3,the
144110,144420,3,biggest
144420,144860,3,difference
144860,145180,3,is
145250,145500,3,right
145500,145809,3,here
145809,145810,3,.
