start,end,segment_id,word
86720,86850,3,You
86850,87300,3,festival
87300,87420,3,have
87420,87490,3,to
87500,87940,3,decide
87950,88230,3,which
88230,88910,3,mode
89280,89430,3,of
89430,89969,3,steering
89969,89970,3,.
89980,90160,3,You
90160,90360,3,wanna
90360,90480,3,put
90480,90560,3,the
90560,90890,3,car
90890,91010,3,in
91100,91610,3,between
91620,92260,3,comfort
92680,93300,3,auto
93310,93859,3,dynamic
93859,93860,3,?
94040,94350,3,That's
94350,94410,3,a
94410,94680,3,nice
94680,95149,3,touch
95149,95150,3,","
95740,96329,3,however
96329,96330,3,","
96580,96960,3,even
96960,97220,3,once
97220,97330,3,you've
97340,97970,3,decided
97980,98460,3,that
98610,98770,3,I
98770,99150,3,personally
99150,99380,3,like
99380,99460,3,it
99460,99540,3,in
99540,100069,3,comfort
100069,100070,3,","
100080,100280,3,which
100280,100470,3,gives
100470,100550,3,you
100550,100890,3,slightly
100890,101350,3,lighter
101530,101720,3,our
101720,102359,3,assistance
102359,102360,3,.
103110,103410,3,Once
103410,103500,3,you've
103510,103930,3,decided
103940,104250,3,that
104260,104360,3,I
104370,105000,3,still
105170,105980,3,think
106060,106230,3,it
106230,106380,3,is
106390,106470,3,the
106480,106790,3,world's
106790,107040,3,most
107040,107249,3,wanted
107249,107250,3,","
108060,108230,3,it's
108230,108580,3,very
108580,109009,3,accurate
109009,109010,3,.
109420,109620,3,Be
109620,109870,3,very
109870,110320,3,precise
110320,110430,3,with
110430,110540,3,your
110540,111049,3,inputs
111049,111050,3,","
111060,111180,3,and
111180,111290,3,you
111290,111420,3,can
111420,111820,3,steer
111820,111950,3,it
112730,113440,3,beautifully
113440,113700,3,round
113700,114079,3,corners
114079,114080,3,.
114080,114230,3,But
114230,114370,3,there
114370,114480,3,is
114480,114810,3,no
114820,114970,3,a
114970,115210,3,lot
115210,115290,3,of
115290,115700,3,field
115710,115950,3,through
115950,116040,3,the
116050,116349,3,rib
116349,116350,3,","
116450,116550,3,and
116550,116690,3,that
116690,116760,3,is
116760,116820,3,a
116820,117169,3,shame
117169,117170,3,.
117180,117660,3,But
118020,118230,3,having
118230,118460,3,said
118470,118719,3,that
118719,118720,3,","
118730,118860,3,and
118860,119380,3,M3
119390,119690,3,doesn't
119690,119800,3,have
119800,119840,3,a
119840,119980,3,lot
119980,120050,3,of
120050,120340,3,fields
120340,120440,3,who
120440,120660,3,is
120660,120930,3,really
120940,121280,3,either
124510,125110,3,breaks
125120,125370,3,this
125370,125680,3,car
125680,126190,3,has
126270,126970,3,optional
126980,127340,3,carbon
127340,127690,3,ceramic
127690,128049,3,discs
128049,128050,3,.
128050,128539,3,Visitor
128910,129210,3,on
129210,129419,3,DDE
129479,129620,3,in
129620,130130,3,Extremist
130130,130250,3,They
130250,130479,3,worked
130479,130949,3,beautifully
130960,131160,3,this
131160,131390,3,thing
131390,131510,3,by
131520,132740,3,1750
132750,133169,3,kilograms
133169,133170,3,","
134540,134800,3,pretty
134800,135040,3,much
135040,135120,3,in
135130,135480,3,six
135480,135789,3,minutes
135789,135790,3,.
136490,136870,3,But
136950,137429,3,again
137429,137430,3,","
137440,137610,3,there's
137610,137680,3,a
137680,138060,3,slight
138060,138320,3,issue
138320,138570,3,with
138570,139049,3,field
139049,139050,3,.
139720,139830,3,I
139840,140180,3,just
140460,140850,3,done
141500,141890,3,quite
141900,142440,3,trust
142440,142530,3,the
142530,142850,3,field
142850,143050,3,through
143050,143170,3,the
143180,143559,3,pedal
143559,143560,3,","
143760,144220,3,particularly
144220,144350,3,under
144350,144630,3,light
144630,144969,3,loads
144969,144970,3,","
144970,145080,3,and
145080,145140,3,it
145140,145300,3,just
145300,145520,3,makes
145520,145610,3,it
145620,146040,3,difficult
146040,146130,3,to
146130,146680,3,modulate
146910,147660,3,smoothly
147850,147960,3,when
147970,148090,3,you're
148100,148530,3,driving
152840,153320,3,so
153390,154129,3,gearbox
154129,154130,3,.
