start,end,segment_id,word
244350,244649,8,Well
244649,244650,8,","
244780,244880,8,I
244880,245060,8,want
245060,245320,8,about
245330,245550,8,my
245560,246000,8,tent
246010,246450,8,flap
246460,246630,8,of
246630,246780,8,your
246780,247219,8,scurry
247219,247220,8,.
247220,247350,8,So
247350,247549,8,okay
247549,247550,8,","
247550,247879,8,here
247879,247880,8,.
248020,248120,8,And
248120,248150,8,I
248150,248300,8,have
248300,248450,8,to
248460,248759,8,mail
248759,248760,8,.
248760,248880,8,I'm
248880,249200,8,having
249270,250070,8,actually
250220,250520,8,bought
250850,251030,8,this
251040,251439,8,car
251439,251440,8,.
251450,251570,8,I
251700,252200,8,really
252210,252490,8,didn't
252500,252920,8,expect
252920,253250,8,that
255230,255360,8,the
255360,256180,8,RS5
256240,256820,8,Rini
256829,257579,8,handles
257589,258139,8,nicely
258139,258140,8,.
258690,258750,8,It
258760,259000,8,doesn't
259010,259250,8,feel
260250,260760,8,heavy
261240,261500,8,as
261510,262160,8,stats
262170,262599,8,say
262599,262600,8,","
264390,264550,8,it
264560,265030,8,turns
265030,265280,8,in
265280,265520,8,really
265520,266090,8,nicely
266490,267039,8,stops
267039,267040,8,.
267040,267449,8,Well
267449,267450,8,","
270190,270859,8,traction
270859,270860,8,.
270860,270900,8,I
270900,271049,8,mean
271049,271050,8,","
271050,271170,8,this
271170,271240,8,is
271240,271310,8,a
271310,271720,8,second
271730,272020,8,head
273340,273810,8,fire
273810,273960,8,out
273970,274169,8,there
274169,274170,8,.
275240,275530,8,That's
275530,275770,8,really
275770,276239,8,impressive
276239,276240,8,.
276250,276580,8,But
276590,277450,8,way
277450,277560,8,the
277560,277870,8,engine
277880,278220,8,gave
278220,278550,8,oaks
279240,279680,8,lend
279690,279950,8,so
279950,280440,8,nicely
280440,280740,8,with
282440,282720,8,with
282720,282820,8,the
282820,283400,8,handling
283400,283530,8,and
283540,284200,8,staring
284380,284920,8,breaks
286170,286490,8,really
286490,286740,8,pulled
286740,286840,8,one
286840,287000,8,out
287000,287080,8,the
287090,287380,8,back
287380,287629,8,here
287629,287630,8,.
