start,end,segment_id,word
154430,154610,4,This
154610,154720,4,is
154720,154880,4,where
154880,154960,4,it
154960,155200,4,gets
155200,155510,4,very
155510,156000,4,interesting
156050,156390,4,because
156390,156490,4,I
156490,156770,4,happen
156770,156870,4,to
156880,157280,4,think
157470,157770,4,this
157780,158100,4,thing
158110,158510,4,has
158520,158840,4,a
161230,161440,4,it's
161440,161520,4,a
161520,161890,4,seven
161890,162350,4,speed
162520,162800,4,double
162810,163290,4,clutch
163640,164130,4,first
164130,164340,4,time
164340,164540,4,out
164690,164810,4,with
164810,164900,4,a
164910,165150,4,proper
165150,165390,4,double
165390,165850,4,clutch
166240,166430,4,in
166440,166740,4,any
166740,166880,4,all
166880,166999,4,right
166999,167000,4,","
168440,168750,4,it
168760,169400,4,works
169410,170750,4,fantastically
170840,171149,4,up
171149,171150,4,","
172030,172440,4,down
173540,173730,4,you
173730,173850,4,could
173860,174270,4,change
174280,174570,4,so
174580,175149,4,fast
175149,175150,4,","
175200,175540,4,so
175540,176169,4,smoothly
176169,176170,4,.
176250,176540,4,So
176540,177299,4,precisely
177299,177300,4,","
177370,177570,4,I
177580,178250,4,cannot
178250,178600,4,see
178610,178810,4,what
178820,178990,4,you
179010,179190,4,want
179200,179260,4,to
179270,179579,4,change
179579,179580,4,.
