start,end,segment_id,word
909080,909470,41,So
909470,909630,41,But
909630,910049,41,anyways
910049,910050,41,","
910060,910320,41,that
910320,910450,41,is
910450,910760,41,about
910760,910850,41,it
910850,910960,41,for
910960,911170,41,this
911170,911299,41,one
911299,911300,41,.
911300,911400,41,You
911400,911719,41,guys
911719,911720,41,","
911720,911960,41,thank
911960,912040,41,you
912050,912420,41,so
912420,912710,41,much
912710,912830,41,for
912830,913240,41,watching
913240,913370,41,be
913370,913740,41,Shouldn't
913740,914000,41,like
914000,914120,41,the
914120,914560,41,video
914560,914690,41,and
914690,915290,41,subscribe
915520,915660,41,your
915660,915820,41,friend
915820,915890,41,of
915890,916100,41,follow
916100,916210,41,me
916210,916340,41,on
916340,916720,41,social
916720,916970,41,media
916970,917030,41,at
917030,917100,41,the
917100,917360,41,bottom
917360,917440,41,of
917440,917500,41,the
917500,917830,41,screen
917830,918010,41,there
918010,918180,41,and
918180,918260,41,I
918260,918430,41,will
918430,918640,41,see
918640,918730,41,you
918730,919130,41,guys
919130,919260,41,in
919260,919330,41,the
919330,919670,41,next
919670,928549,41,video
928549,928550,41,.
