start,end,segment_id,word
169020,169220,5,You
169220,169430,5,guys
169430,169550,5,do
169550,169820,5,two
169820,170169,5,things
170169,170170,5,.
170170,170440,5,Paddle
170440,170890,5,shifters
170900,171140,5,are
171140,171820,5,lightning
171820,172259,5,quick
172259,172260,5,","
172270,172810,5,probably
172810,173190,5,among
173190,173320,5,the
173330,173940,5,fastest
173940,174070,5,I've
174070,174280,5,ever
174280,175080,5,experienced
175320,175470,5,in
175470,175620,5,an
175640,176310,5,SUV
176310,176450,5,and
176450,176700,5,really
176700,176960,5,any
176960,177399,5,vehicle
177399,177400,5,.
177400,177659,5,Really
177659,177660,5,.
177660,177800,5,They
177800,177960,5,are
177960,178580,5,insanely
178580,178970,5,quick
178980,179099,5,and
179099,179100,5,","
179100,179180,5,to
179190,179290,5,be
179290,179560,5,quite
179560,179849,5,honest
179849,179850,5,","
179850,179930,5,the
179930,180270,5,extra
180270,180710,5,F40
180710,180820,5,I
180820,180930,5,that
180930,181040,5,we
181040,181260,5,have
181260,181670,5,today
182040,182770,5,plenty
182770,182950,5,of
182950,183539,5,power
183539,183540,5,.
183540,183590,5,I
183590,183800,5,don't
183800,183990,5,even
183990,184250,5,see
184250,184400,5,you
184400,184890,5,needing
184890,185020,5,the
185020,185569,5,V8
185569,185570,5,","
185580,185830,5,but
185840,186390,5,definitely
186390,186620,5,no
186620,186980,5,issues
186980,187150,5,with
187150,187490,5,merging
187490,187720,5,onto
187720,187800,5,the
187800,188160,5,highway
188160,188280,5,or
188280,188590,5,anything
188590,188790,5,like
188790,189139,5,that
189139,189140,5,.
