start,end,segment_id,word
274250,274350,10,But
274350,274450,10,when
274450,274510,10,it
274510,274730,10,comes
274730,274830,10,to
274830,275439,10,visibility
275439,275440,10,","
275440,275550,10,it
275550,275729,10,is
275729,275730,10,","
275740,276010,10,as
276010,276669,10,expected
276669,276670,10,","
276670,276820,10,for
276820,276900,10,a
276900,277150,10,three
277150,277400,10,row
277400,277929,10,SUV
277929,277930,10,","
277930,278160,10,not
278160,278270,10,the
278280,278600,10,very
278600,278910,10,best
278910,279020,10,I've
279020,279240,10,ever
279240,279459,10,had
279459,279460,10,.
279460,279549,10,And
279549,279550,10,","
279550,279620,10,of
279620,279859,10,course
279859,279860,10,","
279860,279970,10,if
279970,280060,10,you
280060,280260,10,have
280260,280460,10,that
280470,280780,10,third
280780,281030,10,row
281030,281229,10,up
281229,281230,10,","
281240,281450,10,there's
281450,281680,10,Head
281680,281930,10,rests
281930,282030,10,are
282030,282240,10,gonna
282240,282670,10,impede
282670,283360,10,visibility
283360,283700,10,ever
283700,283900,10,so
283900,284380,10,slightly
284380,284460,10,in
284460,284530,10,the
284530,284830,10,back
284830,284970,10,as
284970,285239,10,well
285239,285240,10,.
