start,end,segment_id,word
473380,473560,19,But
473560,473710,19,then
473710,473870,19,let's
473870,474060,19,make
474060,474140,19,our
474140,474290,19,way
474290,474450,19,to
474450,474580,19,the
474580,474780,19,rear
474780,475090,19,leg
475090,475240,19,room
475240,475580,19,because
475580,475700,19,we
475700,475850,19,all
475850,476010,19,know
476010,476400,19,Third
476400,476800,19,Rose
477000,477550,19,sometimes
477550,477760,19,don't
477760,478060,19,always
478060,478260,19,fit
478260,478699,19,adults
478699,478700,19,.
478700,479120,19,1/3
479120,479300,19,road
479300,479530,19,leg
479530,479670,19,room
479670,479800,19,is
479800,479930,19,going
479930,479990,19,to
479990,480240,19,commit
480240,480310,19,a
480310,481670,19,33.3
481680,482189,19,inches
482189,482190,19,.
482390,482680,19,I
482680,482819,19,mean
482819,482820,19,","
482820,483050,19,even
483050,483340,19,six
483340,483540,19,feet
483540,483899,19,tall
483899,483900,19,.
483910,484040,19,I
484040,484350,19,did
484350,484830,19,manage
484830,484950,19,to
484950,485259,19,fit
485259,485260,19,","
485270,485440,19,but
485440,485520,19,it
485520,485680,19,was
485680,485890,19,not
485890,486389,19,comfortable
486389,486390,19,.
486390,486570,19,So
486570,486900,19,third
486900,487090,19,row
487090,487210,19,is
487210,487690,19,probably
487690,487960,19,better
487960,488250,19,left
488260,488390,19,for
488390,488820,19,small
488820,489289,19,children
489289,489290,19,","
489300,489570,19,as
489570,489690,19,it
489690,489900,19,is
489900,490130,19,with
490130,490470,19,most
490470,490680,19,three
490680,490920,19,row
490920,491380,19,SUV
491380,491520,19,is
491520,491770,19,out
491770,491989,19,there
491989,491990,19,.
