start,end,segment_id,word
649770,649910,28,But
649950,650230,28,that
650230,650390,28,is
650390,650840,28,definitely
650840,650910,28,a
650910,651250,28,pretty
651250,651580,28,sweet
651580,651769,28,key
651769,651770,28,.
651770,651920,28,But
651920,652030,28,we
652030,652260,28,don't
652260,652410,28,have
652410,652600,28,that
652600,652859,28,today
652859,652860,28,","
652860,652980,28,so
652980,653060,28,I'm
653060,653200,28,not
653200,653350,28,gonna
653350,653520,28,go
653520,653690,28,into
653690,654049,28,detail
654049,654050,28,.
