start,end,segment_id,word
342060,342340,15,Satin
342340,342800,15,aluminum
342800,343060,15,roof
343060,343359,15,rails
343359,343360,15,","
343360,343640,15,satin
343640,344070,15,aluminum
344070,344320,15,window
344320,344919,15,surrounds
344919,344920,15,","
345140,345580,15,power
345580,346050,15,folding
346050,346460,15,heated
346460,346790,15,side
346790,347080,15,Mears
347080,347210,15,will
347210,347400,15,come
347400,347900,15,standard
347900,348170,15,with
348180,348660,15,led
348660,349090,15,integrated
349090,349360,15,turn
349360,349759,15,signals
349759,349760,15,","
349760,349840,15,a
349840,350300,15,swell
350610,350770,15,that
350770,350940,15,take
350940,351000,15,a
351000,351180,15,look
351180,351240,15,at
351240,351330,15,the
351330,351560,15,wheel
351560,351790,15,set
351790,351860,15,of
351870,352350,15,21
352350,352510,15,by
352510,353410,15,9.5
353410,353660,15,inch
353660,353980,15,wheels
353980,354040,15,are
354040,354210,15,gonna
354210,354370,15,come
354370,354889,15,standard
354889,354890,15,.
355090,355190,15,It
355190,355310,15,will
355310,355490,15,come
355490,355630,15,with
355640,355960,15,run
355960,356290,15,flat
356300,356490,15,all
356490,356860,15,season
356860,357250,15,tires
357250,357520,15,along
357520,357650,15,with
357660,357979,15,them
357979,357980,15,","
358140,358370,15,and
358370,358470,15,there
358470,358630,15,are
358630,359260,15,plenty
359260,359410,15,of
359420,359730,15,different
359730,360170,15,optional
360170,360410,15,wheels
360410,360709,15,started
360709,360710,15,","
360710,361090,15,including
361090,361190,15,the
361190,361710,15,22
361710,361880,15,inch
361880,362280,15,design
362280,362380,15,that
362380,362470,15,you
362470,362590,15,were
362590,362960,15,currently
362960,363310,15,looking
363310,363430,15,at
363430,363600,15,right
363600,363899,15,now
363899,363900,15,.
363910,364060,15,But
364060,364180,15,then
364180,364350,15,make
364350,364470,15,your
364470,364600,15,way
364600,364740,15,to
364740,364820,15,the
364820,365059,15,back
365059,365060,15,.
365060,365140,15,You
365140,365250,15,will
365250,365490,15,find
365490,365540,15,a
365550,365810,15,rear
365810,366340,15,spoiler
366340,366570,15,with
366570,366640,15,an
366650,367170,15,integrated
367170,367440,15,brake
367440,367600,15,light
367600,367860,15,back
367870,368089,15,there
368089,368090,15,.
