start,end,segment_id,word
268150,268550,9,Syria
268550,268790,9,feel
268790,268929,9,is
268929,268930,9,","
268930,269130,9,as
269130,269779,9,expected
269779,269780,9,","
269780,269980,9,not
269980,270060,9,the
270060,270540,9,heaviest
270540,270650,9,in
270650,270750,9,the
270750,271029,9,world
271029,271030,9,.
271030,271180,9,But
271180,271270,9,it
271270,271429,9,is
271429,271430,9,","
271430,271630,9,as
271630,272230,9,expected
272230,272420,9,for
272420,272510,9,an
272510,273069,9,SUV
273069,273070,9,","
273070,273280,9,so
273280,273400,9,we're
273400,273590,9,good
273590,273780,9,there
273780,273940,9,as
273940,274239,9,well
274239,274240,9,.
