start,end,segment_id,word
678700,678820,30,But
678820,678980,30,now
678980,679110,30,let
679110,679240,30,me
679240,679450,30,make
679450,679590,30,my
679590,679790,30,way
679790,680010,30,to
680010,680200,30,the
680210,680750,30,very
680740,681100,30,best
681100,681370,30,part
681370,681450,30,of
681450,681590,30,the
681590,681810,30,X
681810,682089,30,seven
682089,682090,30,.
682090,682530,30,Without
682530,682580,30,a
682580,682940,30,doubt
682940,683110,30,the
683110,683710,30,interior
683710,684289,30,quality
684289,684290,30,","
684500,685050,30,starting
685050,685250,30,with
685250,685410,30,my
685410,685920,30,favorite
685920,686160,30,part
686160,686270,30,on
686270,686470,30,this
686470,686629,30,one
686629,686630,30,.
686630,686790,30,It's
686800,686920,30,the
686920,687150,30,little
687150,687430,30,things
687430,687580,30,that
687580,687869,30,count
687869,687870,30,.
