start,end,segment_id,word
379020,379279,17,Also
379279,379280,17,","
379280,379570,17,before
379570,379660,17,we
379660,379810,17,get
379810,379910,17,to
379910,380050,17,the
380050,380540,17,exhaust
380540,380730,17,er's
380730,381230,17,A5
381230,382150,17,$150
382150,382550,17,towing
382550,383099,17,package
383099,383100,17,","
383370,383620,17,that's
383620,383740,17,going
383740,383800,17,to
383800,383970,17,give
383970,384120,17,you
384120,384180,17,a
384180,384530,17,towing
384530,385130,17,capacity
385130,385250,17,of
385250,387080,17,£7500
387080,387210,17,if
387210,387290,17,you
387290,387580,17,wanted
387580,387669,17,it
387669,387670,17,","
387680,387910,17,which
387910,388030,17,is
388030,388280,17,more
388280,388430,17,than
388430,388720,17,enough
388720,388840,17,to
388840,389120,17,tow
389120,389180,17,a
389180,389680,17,small
389680,390019,17,boat
390019,390020,17,.
390020,390260,17,Just
390260,390480,17,not
390480,390550,17,a
390560,390979,17,yacht
390979,390980,17,","
390990,391130,17,but
391130,391710,17,still
391940,392340,17,definitely
392340,392390,17,a
392390,392560,17,good
392560,392700,17,bit
392700,392780,17,of
392780,393070,17,towing
393070,393650,17,capacity
393650,393810,17,for
393810,393940,17,the
393940,394180,17,X
394180,394519,17,seven
394519,394520,17,.
394520,394760,17,But
394800,395120,17,just
395120,395480,17,blow
395480,395560,17,it
395560,395709,17,all
395709,395710,17,.
395710,396060,17,Dual
396060,396550,17,exhaust
396560,396990,17,outlets
396990,397330,17,back
397330,397540,17,there
397540,397800,17,So
397800,397930,17,you
397930,398250,17,guys
398250,398450,17,know
398450,398580,17,we
398580,398810,17,have
398810,398920,17,to
398920,399100,17,do
399100,399519,17,next
399519,399520,17,.
399530,399900,17,As
399910,400579,17,always
400579,400580,17,","
400580,401190,17,Here
401430,401650,17,is
401650,401850,17,that
401850,402310,17,exhaust
402310,402649,17,clip
402649,402650,17,.
