start,end,segment_id,word
110420,110730,6,Just
110740,110900,6,be
110900,111239,6,aware
111239,111240,6,","
111240,111479,6,though
111479,111480,6,","
111480,111620,6,that
111620,111730,6,the
111740,112000,6,four
112000,112200,6,wheel
112200,112510,6,drive
112510,112940,6,cars
112940,113210,6,are
113210,113720,6,heavier
113900,114060,6,and
114060,114260,6,you'll
114270,114660,6,only
114670,115080,6,really
115080,115370,6,feel
115370,115450,6,the
115450,115930,6,system's
115930,116430,6,benefit
116440,116680,6,under
116680,117240,6,treacherous
117240,117949,6,conditions
117949,117950,6,","
118150,118370,6,not
118380,118650,6,just
118650,118770,6,with
118770,118820,6,a
118820,119100,6,few
119110,119450,6,leaves
119450,119989,6,underfoot
119989,119990,6,","
120000,120130,6,as
120130,120260,6,we
120260,120470,6,have
120470,121009,6,today
121009,121010,6,.
