start,end,segment_id,word
398940,399320,21,Accu
399320,399620,21,pay
399620,399920,21,isn't
399920,399970,21,a
399970,400319,21,car
400319,400320,21,","
400320,400930,21,usually
400940,401260,21,by
401260,401420,21,for
401420,401570,21,its
401580,402120,21,outright
402130,403029,21,practicality
403029,403030,21,","
403120,403350,21,but
403350,403510,21,the
403510,403780,21,Audi
403780,404320,21,TT
404330,404470,21,is
404470,405160,21,surprisingly
405160,405709,21,spacious
405709,405710,21,.
405720,406429,21,Inside
406429,406430,21,.
406780,406900,21,The
406900,407180,21,white
407180,407790,21,interior
407800,408190,21,also
408190,408530,21,means
408530,408610,21,you
408610,408860,21,don't
408860,409110,21,feel
409110,409310,21,too
409310,410180,21,claustrophobic
410190,410430,21,or
410430,410870,21,hemmed
410870,411210,21,in
411390,411859,21,storage
411859,411860,21,.
