start,end,segment_id,word
449730,449869,25,Now
449869,449870,25,","
449870,450020,25,on
450020,450619,25,paper
450619,450620,25,","
450630,450870,25,this
450870,451170,25,Audi
451170,451660,25,TT
451660,451890,25,has
451890,451950,25,a
451950,452220,25,bigger
452220,452680,25,boot
452870,453040,25,on
453040,453170,25,the
453180,453430,25,Ford
453430,454020,25,Fiesta
454260,454460,25,on
454460,454640,25,That
454640,454850,25,may
454850,455020,25,be
455020,455429,25,true
455429,455430,25,","
455430,455570,25,but
455570,455720,25,it's
455730,456250,25,also
456260,456590,25,rather
456590,457189,25,shallow
457189,457190,25,.
457420,457790,25,So
457800,458020,25,while
458020,458430,25,loadings
458430,458840,25,weekly
458840,459310,25,shopping
459310,459420,25,in
459420,459670,25,here
459670,459880,25,might
459880,460030,25,not
460040,460170,25,be
460170,460260,25,a
460260,460709,25,problem
460709,460710,25,","
460910,461280,25,loading
461280,461690,25,larger
461690,461850,25,or
461850,462300,25,bulkier
462300,462780,25,items
462790,463020,25,might
463020,463310,25,prove
463320,463899,25,difficult
463899,463900,25,.
464160,464300,25,The
464300,464700,25,opening
464710,464950,25,is
464950,465260,25,nice
465260,465430,25,and
465430,465719,25,wide
465719,465720,25,","
465720,465899,25,though
465899,465900,25,","
465900,466170,25,and
466170,466280,25,if
466280,466380,25,you're
466380,466680,25,feeling
466680,467349,25,adventurous
467349,467350,25,","
467540,467670,25,you
467670,467850,25,could
467850,468140,25,even
468140,468360,25,load
468360,468450,25,a
468460,468950,25,bicycle
468950,469060,25,in
469060,469359,25,here
469359,469360,25,.
469540,469680,25,You
469680,469840,25,just
469840,470010,25,make
470010,470280,25,sure
470280,470370,25,you
470370,470530,25,have
470530,470620,25,to
470620,470850,25,take
470850,470930,25,the
470930,471170,25,front
471180,471430,25,wheel
471430,471560,25,off
471560,472179,25,first
472179,472180,25,.
