start,end,segment_id,word
501730,501840,27,The
501840,502040,27,two
502040,502290,27,most
502290,502650,27,powerful
502650,502979,27,models
502979,502980,27,","
502980,503060,27,the
503060,503700,27,TTS
503700,503840,27,and
503840,503910,27,the
503910,504310,27,TT
504320,504919,27,RS
504919,504920,27,","
504960,505250,27,are
505250,505680,27,ideally
505680,506040,27,suited
506040,506150,27,to
506150,506460,27,those
506460,506880,27,seeking
506880,507370,27,thrilling
507370,508009,27,performance
508009,508010,27,.
