start,end,segment_id,word
261390,261630,15,But
261630,261769,15,if
261769,261870,15,you
261870,262070,15,want
262079,262380,15,fully
262380,262810,15,electric
262810,263260,15,seats
263430,263580,15,than
263580,263720,15,there
263720,263800,15,are
263800,264340,15,pricey
264340,264760,15,extra
264770,265210,15,across
265210,265300,15,the
265300,265809,15,range
265809,265810,15,","
266440,266680,15,one
266680,266780,15,of
266780,266910,15,the
266920,267690,15,downsides
267690,267780,15,of
267790,268000,15,this
268000,268450,15,fairly
268450,268690,15,low
268690,269020,15,slung
269020,269430,15,shape
269440,269700,15,is
269700,270629,15,visibility
270629,270630,15,.
270810,271070,15,And
271070,271190,15,while
271190,271280,15,the
271280,271640,15,front
271640,271880,15,isn't
271880,272100,15,too
272110,272429,15,bad
272429,272430,15,","
272440,272820,15,looking
272820,272990,15,out
272990,273060,15,of
273060,273180,15,the
273190,273560,15,back
273570,273930,15,can
273930,274080,15,be
274080,274729,15,difficult
274729,274730,15,.
274970,275160,15,It's
275160,275460,15,also
275460,275830,15,fairly
275830,276280,15,stingy
276280,276420,15,of
276430,276840,15,Audi
276840,277110,15,not
277120,277250,15,to
277250,277520,15,fit
277530,277790,15,rear
277790,278210,15,parking
278210,278680,15,sensors
278690,278800,15,that
278800,279410,15,standard
280240,280660,15,wherever
280660,280840,15,you
280840,281090,15,look
281090,281260,15,and
281260,281610,15,whatever
281610,281760,15,you
281760,282120,15,touch
282120,282180,15,in
282180,282340,15,this
282340,282709,15,cabin
282709,282710,15,","
282710,282790,15,the
282790,283350,15,quality
283350,283520,15,is
283520,283710,15,here
283710,283810,15,to
283810,284199,15,see
284199,284200,15,.
