start,end,segment_id,word
137840,138150,14,These
138150,138380,14,things
138380,138480,14,like
138480,138610,14,this
138610,138920,14,look
138930,139380,14,A3
139380,140020,14,obligatory
140190,140849,14,ashtray
140849,140850,14,.
141040,141300,14,There's
141300,141500,14,loads
141500,141560,14,of
141560,141700,14,them
141700,141970,14,throughout
141970,142150,14,this
142150,142479,14,car
142479,142480,14,.
143840,144050,14,Your
144050,144630,14,blinds
144630,145200,14,there
145590,145760,14,where
145760,145820,14,you
145820,145940,14,got
145940,146070,14,an
146140,146500,14,extra
146500,146930,14,blind
146930,147380,14,there
147400,147740,14,on
147740,147899,14,dhe
147899,147900,14,.
148190,148410,14,There's
148410,148850,14,one
149320,149530,14,here
149530,149620,14,for
149620,149680,14,the
149680,149910,14,back
149910,150449,14,window
150449,150450,14,.
151210,151390,14,Look
151390,151450,14,at
151450,151749,14,that
151749,151750,14,.
