start,end,segment_id,word
152250,152510,15,The
152510,152970,15,34
152970,153469,15,M5
153469,153470,15,","
153470,153690,15,since
153690,153810,15,it's
153810,154060,15,part
154060,154120,15,of
154120,154250,15,the
154250,154480,15,rear
154480,154760,15,wheels
154760,155000,15,for
155000,155070,15,a
155070,155330,15,five
155330,155560,15,speed
155560,155830,15,manual
155830,156519,15,gearbox
156519,156520,15,","
156740,156860,15,it's
156860,157000,15,got
157000,157290,15,limited
157290,157480,15,slip
157480,158120,15,differential
158120,158250,15,with
158250,158940,15,25%
158940,159450,15,lockup
159650,160040,15,on
160040,160280,15,dhe
160710,161409,15,exhaust
161409,161410,15,.
161420,161540,15,A
161540,162110,15,standard
162120,162260,15,is
162260,162310,15,a
162310,162620,15,sports
162620,162970,15,exhaust
162970,163080,15,is
163080,163300,15,no
163310,163850,15,upgrade
163850,163950,15,to
163950,164070,15,be
164070,164459,15,had
164459,164460,15,.
165700,166140,15,Marketing
166140,166270,15,has
166270,166440,15,got
166440,166480,15,a
166480,166690,15,lot
166690,166860,15,more
166860,167440,15,cynical
167700,167980,15,since
167980,168180,15,this
168180,168480,15,calls
168480,168759,15,bill
168759,168760,15,.
