start,end,segment_id,word
70840,71000,7,Who
71000,71290,7,needs
71290,71739,7,modern
71739,71740,7,?
71750,71990,7,I
71990,72440,7,drive
72440,72600,7,when
72600,72730,7,you've
72740,73090,7,got
73090,73600,7,fancy
73600,73960,7,trip
73960,74420,7,computer
74420,74670,7,like
74670,74949,7,this
74949,74950,7,.
74950,75379,7,Look
75379,75380,7,","
75390,75729,7,Wow
75729,75730,7,.
75730,75920,7,You
75920,76270,7,can
76300,76550,7,check
76550,76710,7,your
76720,77440,7,distances
77440,77610,7,and
78010,78190,7,see
78190,78320,7,the
78320,78949,7,temperature
78949,78950,7,","
78950,79150,7,and
79740,79970,7,so
79970,80100,7,you
80100,80240,7,can
80240,80540,7,also
80540,80700,7,put
80700,80760,7,in
80760,80840,7,the
80840,81270,7,code
81270,81660,7,to
81870,82570,7,immobilize
82570,82680,7,your
82680,83169,7,car
83169,83170,7,.
83560,84070,7,Also
84070,84549,7,here
84549,84550,7,","
84950,85180,7,in
85180,85300,7,the
85300,85550,7,driving
85550,86219,7,information
86219,86220,7,","
86220,86370,7,there's
86370,86440,7,a
86440,86890,7,special
86890,87240,7,digital
87240,87780,7,display
87930,88230,7,which
88230,88740,7,shows
88750,89200,7,service
89200,89789,7,information
89789,89790,7,.
