start,end,segment_id,word
298300,298530,27,What
298530,298600,27,an
298600,299070,27,amazing
299070,299419,27,car
299419,299420,27,.
300240,300360,27,Let's
300360,300450,27,have
300450,300480,27,a
300480,300710,27,little
300720,301050,27,go
301050,301120,27,up
301410,301500,27,and
301500,301650,27,see
301650,301770,27,what
301770,301870,27,it's
301870,302120,27,like
302120,302720,27,accelerating
302720,302820,27,in
302820,303249,27,first
303249,303250,27,.
303250,303650,27,So
313990,314220,27,that's
314280,314840,27,100
314850,315240,27,Came
315240,315520,27,h
315520,315829,27,there
315829,315830,27,.
317150,318449,27,Oh
318449,318450,27,","
318460,319069,27,lovely
319069,319070,27,.
321040,321379,27,Yeah
321379,321380,27,","
321390,321520,27,a
321520,322149,27,verdict
322149,322150,27,.
