start,end,segment_id,word
162280,162390,12,The
162390,162830,12,GLC
162830,163040,12,also
163040,163170,12,has
163170,163260,12,the
163260,163540,12,best
163540,163750,12,rear
163750,164050,12,seats
164050,164190,12,with
164190,164550,12,loads
164550,164660,12,of
164660,164900,12,room
164910,165280,12,even
165280,165400,12,for
165400,165730,12,tour
165730,166140,12,adults
166320,166539,12,on
166539,166540,12,","
166540,166660,12,it's
166660,166920,12,wide
166920,167100,12,enough
167100,167190,12,to
167190,167440,12,carry
167440,167720,12,three
167720,167790,12,in
167790,167870,12,the
167870,168170,12,back
168180,168330,12,in
168330,168730,12,moderate
168740,169349,12,comfort
169349,169350,12,.
169840,170120,12,Fitting
170120,170190,12,a
170190,170490,12,child
170490,170680,12,seat
170680,170780,12,is
170780,170850,12,a
170850,171209,12,breeze
171209,171210,12,","
171210,171419,12,too
171419,171420,12,","
171420,171700,12,because
171700,171830,12,the
171830,171990,12,ice
171990,172250,12,affix
172250,172610,12,anchors
172610,172750,12,are
172760,173020,12,easy
173020,173140,12,to
173140,173610,12,locate
173700,173890,12,and
173890,174010,12,this
174010,174330,12,plenty
174330,174460,12,of
174460,174710,12,room
174710,174830,12,to
174830,175389,12,maneuver
175389,175390,12,.
