start,end,segment_id,word
299790,299990,19,So
299990,300140,19,the
300140,300410,19,vote
300410,300650,19,came
300650,301160,19,second
301160,301330,19,in
301330,301530,19,that
301530,301929,19,race
301929,301930,19,.
302150,302290,19,For
302290,302420,19,when
302420,302500,19,it
302500,302690,19,comes
302690,302780,19,to
302780,303250,19,driving
303250,303410,19,off
303410,303869,19,road
303869,303870,19,","
304010,304160,19,it
304160,304280,19,would
304290,304400,19,be
304400,305120,19,first
305130,305830,19,followed
305840,306050,19,by
306050,306150,19,the
306150,306920,19,Mercedes
307430,307749,19,over
307749,307750,19,.
307740,307970,19,We
307970,308160,19,are
308160,308480,19,testing
308480,308620,19,that
308620,308850,19,here
308850,309230,19,because
309230,309330,19,the
309330,309790,19,reality
309790,309910,19,is
309910,310210,19,most
310220,310670,19,SUV
310670,311170,19,drivers
311240,311710,19,never
311720,312090,19,actually
312090,312310,19,go
312310,312480,19,off
312480,312909,19,road
312909,312910,19,.
313240,313349,19,Well
313349,313350,19,","
313350,313440,19,they
313440,313730,19,certainly
313730,313980,19,won't
313980,314070,19,in
314070,314330,19,this
314330,314770,19,because
314770,315000,19,it's
315000,315320,19,the
315330,315880,19,front
315880,316180,19,wheel
316180,316650,19,drive
316660,317080,19,only
317080,317519,19,model
317519,317520,19,.
317730,317840,19,I
317840,317990,19,know
317990,318080,19,what
318080,318170,19,you're
318170,318689,19,thinking
318689,318690,19,.
318690,319069,19,Anything
319069,319070,19,.
319880,320209,19,Well
320209,320210,19,","
320230,320520,19,I
320530,321200,19,definitely
321200,321460,19,need
321470,321610,19,the
321620,321970,19,four
321970,322190,19,wheel
322190,322709,19,drive
322709,322710,19,.
322720,323150,19,But
323610,323760,19,you
323760,324220,19,don't
324230,324570,19,trust
324570,324689,19,me
324689,324690,19,.
