start,end,segment_id,word
4440,4970,1,compact
4970,5330,1,premium
5340,6290,1,SUV's
6600,6780,1,their
6790,7460,1,cars
7590,7770,1,of
7770,7860,1,the
7860,8480,1,moment
8600,8720,1,where
8720,8820,1,they
8820,9050,1,use
9050,9150,1,for
9150,9230,1,the
9230,9510,1,daily
9510,10020,1,commute
10250,10480,1,or
10480,10560,1,the
10560,10940,1,school
10940,11239,1,run
11239,11240,1,.
11320,11430,1,They
11430,11500,1,are
11500,11630,1,the
11640,12000,1,fashion
12000,12490,1,statement
12500,12680,1,you
12680,12820,1,can
12830,13660,1,justify
13860,13990,1,to
13990,14120,1,your
14120,14669,1,family
14669,14670,1,","
14970,15110,1,but
15110,15360,1,which
15370,15440,1,you
15440,15750,1,choose
15750,16070,1,between
16070,16160,1,the
16160,16620,1,revised
16620,16870,1,Range
16870,17140,1,Rover
17140,17620,1,Evoque
17900,18480,1,BMW
18480,19100,1,X3
19290,19450,1,on
19450,19600,1,the
19600,19790,1,all
19790,20110,1,new
20120,20770,1,Mercedes
20790,21550,1,GLC
22100,22200,1,to
22200,22380,1,help
22380,22450,1,you
22450,22980,1,decide
23070,23200,1,I'm
23200,23350,1,gonna
23350,23719,1,compare
23719,23720,1,.
