start,end,segment_id,word
278730,279000,18,Welcome
279000,279090,18,to
279090,279170,18,the
279170,279390,18,car
279390,279580,18,while
279580,279860,18,boot
279860,280129,18,race
280129,280130,18,","
280130,280260,18,where
280260,280360,18,we're
280360,280510,18,gonna
280510,280710,18,find
280710,280790,18,out
280790,280930,18,which
280930,281000,18,of
281000,281190,18,these
281190,281350,18,three
281350,281610,18,cars
281610,281760,18,has
281760,281860,18,the
281860,282360,18,fastest
282370,282940,18,automated
282950,283599,18,tailgate
283599,283600,18,.
283770,284190,18,So
284200,285890,18,321
286180,286680,18,open
287740,287969,18,Well
287969,287970,18,","
287970,288050,18,the
288050,288190,18,ever
288190,288370,18,gets
288370,288510,18,off
288510,288600,18,to
288600,288650,18,a
288650,288900,18,flying
288900,289259,18,start
289259,289260,18,.
289260,289380,18,But
289380,289450,18,the
289450,289860,18,BMW
289870,290150,18,catcher
290150,290369,18,now
290369,290370,18,","
290370,290540,18,But
290540,290590,18,I
290590,290760,18,think
290760,290850,18,it's
290850,290990,18,just
291030,291290,18,people
291290,291350,18,in
291350,291430,18,the
291430,291769,18,post
291769,291770,18,","
291770,292010,18,and
292010,292269,18,yes
292269,292270,18,","
292270,292520,18,he
292600,293119,18,does
293119,293120,18,.
293270,293430,18,So
293430,293590,18,there
293590,293720,18,we
293720,294059,18,go
294059,294060,18,","
294060,294150,18,the
294150,294350,18,pin
294350,294450,18,to
294450,294580,18,the
294580,295000,18,X3
295000,295219,18,one
295219,295220,18,","
295220,295480,18,followed
295480,295650,18,by
295650,295760,18,the
295760,296010,18,Range
296010,296260,18,Rover
296260,296639,18,Evoque
296639,296640,18,","
296640,296840,18,which
296840,296900,18,I
296900,297280,18,declare
297280,297730,18,water
298110,298300,18,over
298300,298370,18,the
298370,298879,18,Mercedes
298879,298880,18,.
