start,end,segment_id,word
39740,40150,6,So
40160,40500,6,let's
40500,40790,6,start
40790,40900,6,with
40900,40940,6,a
40940,41549,6,styling
41549,41550,6,.
41560,41830,6,Because
41830,41970,6,while
41970,42130,6,these
42130,42380,6,cars
42380,42580,6,are
42580,43189,6,practical
43189,43190,6,","
43360,43819,6,really
43819,43820,6,","
43830,44030,6,their
44030,44380,6,premium
44380,44870,6,badges
44870,45070,6,and
45070,45380,6,lawfully
45380,45650,6,right
45650,45930,6,height
45940,46340,6,all
46340,46640,6,about
46640,47050,6,moving
47050,47180,6,you
47180,47490,6,up
47660,47800,6,in
47800,47870,6,the
47870,48320,6,motoring
48320,48660,6,class
48660,49219,6,system
49219,49220,6,.
49490,49690,6,Now
49690,49770,6,of
49770,49920,6,all
49920,50000,6,the
50000,50269,6,cars
50269,50270,6,","
50270,50410,6,it's
50410,50490,6,the
50490,51079,6,Mercedes
51079,51080,6,","
51090,51330,6,which
51330,51560,6,does
51570,51790,6,this
51800,52179,6,best
52179,52180,6,.
52180,52250,6,It
52250,52450,6,just
52450,52690,6,has
52910,53020,6,an
53020,53340,6,innate
53340,53900,6,authority
53900,53990,6,of
54040,54600,6,presence
54600,54709,6,there
54709,54710,6,.
55310,55440,6,There's
55440,55500,6,a
55500,55780,6,sort
55780,55940,6,of
56020,56760,6,aristocratic
56760,56980,6,air
56980,57350,6,about
57350,57489,6,it
57489,57490,6,.
