start,end,segment_id,word
126520,126839,9,Okay
126839,126840,9,","
126840,126960,9,so
126960,127060,9,the
127060,127290,9,feeling
127290,127360,9,of
127360,127840,9,quality
127850,127980,9,is
127980,128009,9,a
128009,128229,9,little
128229,128410,9,bit
128410,128800,9,more
129650,130479,9,superficial
130490,130669,9,than
130669,130770,9,in
130770,130850,9,the
130850,131519,9,BMW
131519,131520,9,","
131520,131750,9,but
131750,132010,9,can't
132010,132180,9,fault
132180,132300,9,this
132300,132560,9,drive
132560,132670,9,in
132670,133079,9,position
133079,133080,9,.
133080,133160,9,It
133160,133310,9,says
133310,133430,9,that
133430,133510,9,I'm
133510,133710,9,sat
133710,133780,9,in
133780,133840,9,a
133840,134330,9,sports
134330,134680,9,car
135040,135280,9,on
135280,136060,9,stilts
136510,136820,9,stepping
136820,136890,9,to
136890,136950,9,the
136950,137389,9,Mercedes
137389,137390,9,","
137390,137659,9,though
137659,137660,9,","
137670,137810,9,and
137810,137910,9,it
137910,138170,9,feels
138180,138310,9,in
138310,138380,9,a
138380,138920,9,different
138920,139349,9,league
139349,139350,9,","
139360,139790,9,combining
139790,140000,9,both
140000,140650,9,style
140820,141180,9,on
141180,141919,9,substance
141919,141920,9,.
142200,142410,9,You
142410,142650,9,also
142650,142800,9,get
142800,142870,9,the
142870,143210,9,sense
143220,143430,9,it's
143430,143930,9,human
143940,144180,9,from
144180,144869,9,granite
144869,144870,9,.
