start,end,segment_id,word
193730,193910,18,It
193910,194240,18,seems
194240,194360,18,toe
194360,194810,18,handled
194820,195080,18,pretty
195080,195330,18,much
195330,195440,18,as
195440,195629,18,well
195629,195630,18,","
195630,195810,18,even
195810,195940,18,though
195940,196070,18,it
196070,196260,18,is
196260,196619,18,heavy
196619,196620,18,","
196630,196860,18,really
196860,197110,18,does
197110,197639,18,disguise
197639,197640,18,.
197640,197760,18,It's
197760,198040,18,extra
198040,198220,18,ball
198230,198630,18,very
198630,198959,18,well
198959,198960,18,","
198960,199280,18,because
199280,199480,18,about
199510,199760,18,100
199760,200160,18,kilos
200160,200559,18,more
200559,200560,18,","
201010,201180,18,this
201180,201250,18,is
201250,201400,18,just
201400,201450,18,a
201450,201620,18,really
201620,201800,18,nice
201800,202030,18,car
202030,202100,18,to
202100,202330,18,cruise
202330,202710,18,around
202710,202839,18,it
202839,202840,18,.
