start,end,segment_id,word
69410,69520,8,And
69520,69969,8,still
69969,69970,8,","
70280,70380,8,the
70380,70520,8,whole
70520,70810,8,system
70810,71030,8,isn't
71030,71230,8,quite
71230,71300,8,as
71300,71720,8,intuitive
71720,71810,8,to
71810,72120,8,use
72270,72390,8,His
72390,72790,8,BMW
72860,73090,8,I
73090,73330,8,drive
73330,73470,8,and
73480,73700,8,kick
73700,73780,8,up
73780,73910,8,there
73910,73990,8,you
73990,74100,8,can
74100,74280,8,watch
74280,74380,8,are
74380,74700,8,full
74710,74870,8,in
74870,75070,8,depth
75070,75410,8,review
75640,75730,8,of
75730,75810,8,the
75810,76190,8,entertainment
76190,76549,8,system
76549,76550,8,.
