start,end,segment_id,word
399490,399720,34,So
399720,399920,34,what's
399920,400100,34,my
400100,400470,34,final
400470,400980,34,verdict
401060,401350,34,on
401350,401420,34,the
401420,401750,34,C
401750,402050,34,class
402050,402290,34,cub
402290,402619,34,relay
402619,402620,34,?
402750,402990,34,Should
402990,403100,34,you
403100,403510,34,avoid
403510,403689,34,it
403689,403690,34,?
403770,404070,34,Should
404070,404190,34,you
404190,404680,34,consider
404680,404869,34,it
404869,404870,34,?
405100,405320,34,Should
405320,405420,34,you
405420,405770,34,short
405770,405990,34,list
405990,406179,34,it
406179,406180,34,","
406290,406390,34,or
406390,406540,34,should
406540,406570,34,I
406570,406830,34,just
406830,407030,34,go
407040,407330,34,right
407330,407660,34,ahead
407670,407840,34,and
407840,408050,34,buy
408050,408329,34,it
408329,408330,34,?
408610,408700,34,You
408700,408790,34,know
408790,408929,34,what
408929,408930,34,?
408930,409050,34,If
409050,409140,34,I
409140,409260,34,was
409260,409700,34,after
409900,410010,34,a
410010,410689,34,convertible
410689,410690,34,","
411030,411160,34,I
411160,411290,34,go
411290,411450,34,right
411450,411610,34,ahead
411610,411710,34,and
411710,411900,34,buy
411900,412049,34,it
412049,412050,34,.
412500,412750,34,Thanks
412750,412860,34,for
412860,413249,34,watching
413249,413250,34,.
414620,414900,34,Enjoy
414900,415040,34,this
415040,415259,34,video
415259,415260,34,","
415260,415509,34,please
415509,415510,34,.
415510,415720,34,Like
415720,415849,34,it
415849,415850,34,","
415860,416130,34,share
416130,416270,34,it
416280,416490,34,and
416490,416850,34,subscribe
416850,416920,34,to
416920,417040,34,our
417040,417329,34,channel
417329,417330,34,.
417370,417470,34,And
417470,417540,34,if
417540,417600,34,you
417610,417740,34,look
417740,417900,34,over
417900,418089,34,there
418089,418090,34,","
418090,418230,34,you
418230,418380,34,can
418380,418640,34,watch
418640,418820,34,our
418970,419760,34,370Z
419760,420230,34,passenger
420230,420640,34,ride
420650,420820,34,in
420820,420970,34,debt
420970,421090,34,from
421090,421630,34,attainment
421640,421960,34,on
421960,422709,34,practicality
422709,422710,34,.
422710,423070,34,Video
423080,423470,34,reviews
423470,423640,34,for
423640,423880,34,this
423880,424240,34,car
