start,end,segment_id,word
392990,393149,33,Now
393149,393150,33,","
393150,393210,33,if
393210,393280,33,you
393280,393500,33,think
393500,393750,33,they
393760,393980,33,get
393980,394180,33,more
394180,394670,33,information
394670,394780,33,and
394780,394960,33,find
394960,395020,33,out
395020,395080,33,the
395080,395310,33,best
395310,395510,33,deal
395510,395850,33,you
395850,395980,33,can
395980,396230,33,get
396240,396410,33,on
396410,396580,33,this
396580,396990,33,car
397140,397260,33,a
397260,397530,33,car
397530,397790,33,wow
397990,398160,33,dot
398170,398520,33,co
398710,398890,33,dot
398890,399379,33,uk
399379,399380,33,.
