start,end,segment_id,word
226820,227409,10,However
227409,227410,10,","
227600,227860,10,those
227860,227970,10,who
227970,228140,10,were
228140,228220,10,a
228220,228530,10,fan
228530,228630,10,of
228640,228750,10,the
228750,229070,10,Aesir
229070,229310,10,won't
229310,229390,10,be
229390,229930,10,disappointed
229940,230060,10,with
230060,230240,10,this
230240,230479,10,car
230479,230480,10,.
230740,230890,10,It
230900,231240,10,really
231240,231470,10,is
231480,231580,10,a
231580,231940,10,great
231950,232140,10,all
232140,232380,10,round
232380,232750,10,sports
232750,233000,10,road
233000,233279,10,stuff
233279,233280,10,.
233520,233800,10,Some
233800,233980,10,might
233980,234150,10,want
234150,234230,10,it
234230,234310,10,to
234320,234420,10,be
234420,234490,10,a
234490,234760,10,little
234760,234950,10,more
234950,235489,10,focused
235489,235490,10,.
235690,236289,10,Ultimately
236289,236290,10,","
236300,236440,10,it's
236440,236510,10,a
236520,237110,10,fabulous
237120,237809,10,GT-R
237809,237810,10,","
238080,238200,10,and
238200,238320,10,it's
238330,238710,10,definitely
238710,238830,10,one
238830,238890,10,of
238890,238950,10,the
238960,239180,10,best
239180,239260,10,in
239260,239669,10,class
239669,239670,10,.
