start,end,segment_id,word
12140,12410,1,It's
12410,12830,1,always
12840,13370,1,properly
13370,13880,1,exciting
13880,13990,1,when
13990,14040,1,a
14040,14210,1,new
14210,14760,1,Mercedes
14770,15260,1,SL
15270,15729,1,arrives
15729,15730,1,","
15740,15990,1,because
15990,16110,1,it
16120,16410,1,doesn't
16410,16570,1,tend
16570,16630,1,to
16630,16950,1,happen
16950,17240,1,very
17240,17649,1,often
17649,17650,1,.
18310,18410,1,The
18410,18590,1,S
18590,18720,1,L
18720,18840,1,has
18840,18980,1,been
18980,19350,1,around
19350,19510,1,now
19510,19800,1,since
19800,19940,1,the
19940,20610,1,sublime
20610,21510,1,300SL
21510,21610,1,of
21610,22750,1,1952
23180,23330,1,and
23330,23550,1,since
23550,23730,1,then
23730,23800,1,it
23800,23940,1,has
23940,24150,1,gone
24150,24310,1,through
24310,24630,1,just
24630,24960,1,six
24970,25780,1,Evolution's
25840,26000,1,with
26000,26070,1,the
26070,26330,1,most
26330,26730,1,recent
26740,27020,1,being
27030,27450,1,this
27650,27840,1,all
27840,28060,1,new
28060,28420,1,model
29040,29200,1,on
29200,29340,1,when
29340,31630,1,Mercedes-Benz
31630,31899,1,it
31899,31900,1,.
32110,32290,1,It's
32290,32340,1,a
32340,32780,1,totally
32780,32950,1,new
32950,33539,1,platform
33539,33540,1,","
33550,33680,1,and
33680,33800,1,this
33800,33930,1,is
33940,34300,1,also
34300,34390,1,the
34390,34650,1,first
34650,35280,1,Mercedes-Benz
35360,35620,1,all
35620,36030,1,aluminium
36030,36290,1,body
36290,36589,1,show
36589,36590,1,","
36880,37090,1,which
37090,37250,1,weighs
37250,37870,1,110
37870,38410,1,kilograms
38410,38710,1,less
38710,38810,1,than
38810,38920,1,it
38920,39090,1,would
39090,39309,1,work
39309,39310,1,.
39320,39530,1,Built
39530,39640,1,with
39640,40049,1,steel
40049,40050,1,","
40700,41040,1,even
41040,41110,1,the
41110,41610,1,trademark
41610,41920,1,folding
41920,42350,1,hardtop
42350,42450,1,is
42450,42650,1,made
42650,42730,1,of
42730,43310,1,magnesium
43310,43410,1,to
43410,43650,1,save
43660,44009,1,weight
44009,44010,1,.
44560,44929,1,Then
44929,44930,1,","
44940,45070,1,of
45070,45319,1,course
45319,45320,1,","
45320,45460,1,there
45460,45520,1,are
45520,45600,1,the
45600,45800,1,new
45800,46050,1,blue
46050,46600,1,direct
46610,47129,1,engines
47129,47130,1,","
47130,47330,1,which
47330,47600,1,claimed
47600,47690,1,to
47690,48000,1,improve
48000,48500,1,efficiency
48510,48630,1,by
48630,48770,1,up
48770,48860,1,to
48860,49799,1,30%
49799,49800,1,.
50250,50440,1,There
50440,50570,1,is
50580,50890,1,even
50890,50960,1,a
50960,51240,1,world
51250,51640,1,premiere
51640,51730,1,of
51730,51780,1,a
51780,51980,1,new
51980,52599,1,technology
52599,52600,1,","
52960,53290,1,rather
53290,53890,1,fabulously
53890,54210,1,named
54220,54690,1,Magic
54690,55040,1,Vision
55040,55749,1,Control
55749,55750,1,.
56180,56320,1,To
56320,56450,1,you
56450,56550,1,and
56550,56829,1,me
56829,56830,1,","
56930,57120,1,that
57120,57610,1,translates
57610,57710,1,as
57710,58210,1,windscreen
58210,58679,1,wipers
58679,58680,1,","
58690,58930,1,which
58940,59190,1,get
59190,59350,1,out
59360,60300,1,160
60300,60580,1,jets
60580,60690,1,of
60690,61180,1,water
61530,61690,1,and
61690,61880,1,clear
61880,61970,1,the
61970,62360,1,windscreen
62360,62590,1,very
62590,63040,1,nicely
63040,63330,1,without
63340,63460,1,at
63460,63620,1,any
63620,63899,1,point
63899,63900,1,","
63900,64319,1,obscuring
64319,64440,1,your
64440,64610,1,view
64610,64790,1,down
64790,64870,1,the
64870,65159,1,road
65159,65160,1,.
