start,end,segment_id,word
210920,211710,8,500E
211720,211820,8,is
211820,212240,8,expected
212250,212330,8,to
212340,212570,8,cost
212570,212820,8,around
212820,213010,8,about
213020,214310,8,"£82,000"
214310,214420,8,when
214420,214500,8,it
214500,214730,8,goes
214730,214860,8,on
214860,215080,8,sale
215080,215150,8,in
215150,215230,8,the
215230,215399,8,U
215399,215400,8,.
215400,215729,8,K
215729,215730,8,.
216000,216140,8,Of
216140,216569,8,course
216569,216570,8,","
216580,217089,8,ultimately
217089,217090,8,","
217090,217240,8,it
217240,217330,8,is
217330,217380,8,a
217380,217600,8,car
217600,217700,8,that
217700,217850,8,is
217860,218090,8,all
218090,218380,8,about
218390,218999,8,style
218999,219000,8,.
