start,end,segment_id,word
219360,219510,9,We'll
219510,219660,9,let
219660,219770,9,you
219770,219910,9,make
219910,220050,9,your
220050,220150,9,own
220150,220390,9,mind
220390,220510,9,up
220510,220740,9,about
220740,220800,9,the
220800,221010,9,looks
221010,221090,9,of
221090,221180,9,the
221180,221629,9,SL
221629,221630,9,.
221940,222100,9,I
222100,222310,9,think
222310,222440,9,it's
222440,222500,9,a
222510,222760,9,little
222760,222970,9,bit
222970,223440,9,ungainly
223440,223580,9,and
223580,224060,9,bland
224080,224360,9,next
224360,224430,9,to
224430,224600,9,other
224600,224870,9,cars
224870,224980,9,that
224980,225080,9,you
225080,225190,9,can
225190,225440,9,get
225440,225530,9,in
225530,225710,9,that
225720,226050,9,price
226050,226439,9,range
226439,226440,9,.
