start,end,segment_id,word
15920,16110,2,If
16110,16200,2,you
16200,16360,2,want
16360,16440,2,to
16440,16600,2,buy
16600,16680,2,an
16680,17260,2,SUV
17270,17460,2,or
17470,17800,2,any
17810,18080,2,other
18080,18310,2,new
18310,18660,2,car
18660,18770,2,for
18770,18930,2,that
18930,19309,2,matter
19309,19310,2,","
19670,19860,2,then
19860,20100,2,make
20100,20270,2,sure
20270,20400,2,you
20400,20670,2,head
20680,20850,2,to
20850,20930,2,the
20930,21180,2,new
21180,21420,2,car
21420,21700,2,buying
21700,22209,2,section
22209,22210,2,.
22240,22580,2,On
22580,22750,2,what
22750,22930,2,car
22930,23070,2,dot
23070,23389,2,com
23389,23390,2,.
23530,23650,2,To
23650,23780,2,see
23780,23850,2,how
23850,24050,2,much
24050,24290,2,money
24290,24580,2,you
24580,24750,2,could
24750,25059,2,say
25059,25060,2,","
29780,30050,2,Let's
30050,30280,2,start
30280,30380,2,with
30380,30470,2,the
30470,30909,2,interior
30909,30910,2,.
