start,end,segment_id,word
118750,119169,6,Now
119169,119170,6,","
119330,119620,6,seven
119620,119820,6,seats
119820,120010,6,comes
120010,120420,6,standard
120420,120500,6,on
120500,120560,6,the
120560,120850,6,4
120850,121090,6,50
121090,121550,6,petrol
121960,122120,6,on
122120,122280,6,their
122280,122590,6,fairly
122600,123310,6,hefty
123450,125140,6,£1995
125150,125560,6,extra
125560,125690,6,on
125690,126429,6,300D
126429,126430,6,","
126740,126840,6,And
126840,126940,6,if
126940,127060,6,you
127070,127380,6,do
127380,127550,6,get
127550,127720,6,those
127720,127960,6,seven
127960,128309,6,seats
128309,128310,6,","
128310,128479,6,then
128479,128560,6,you
128560,128690,6,get
128690,128729,6,a
128729,128979,6,couple
128979,129039,6,of
129039,129300,6,extra
129300,129690,6,USB
129690,130050,6,ports
130060,130199,6,and
130199,130470,6,four
130470,130699,6,zone
130699,131009,6,climate
131009,131400,6,control
131410,131520,6,as
131520,131949,6,well
131949,131950,6,.
