start,end,segment_id,word
424640,424920,19,It's
424920,424990,19,a
424990,425250,19,few
425250,426010,19,£1000
426010,426320,19,cheaper
426320,426460,19,to
426460,426989,19,buy
426989,426990,19,","
427000,427190,19,and
427190,427300,19,you
427300,427550,19,won't
427550,427710,19,have
427710,427810,19,to
427810,427990,19,buy
427990,428430,19,petrol
428430,428760,19,for
428760,429150,19,it
429640,429840,19,on
429840,429980,19,the
429990,430490,19,difference
430490,430650,19,in
430660,431160,19,distance
431160,431510,19,between
431510,431620,19,the
431620,431980,19,two
431980,432180,19,is
432180,432510,19,not
432510,432640,19,as
432640,432930,19,much
432930,433050,19,as
433050,433150,19,you
433150,433430,19,might
433440,433929,19,think
433929,433930,19,.
