start,end,segment_id,word
236690,236880,13,Go
236880,237030,13,for
237030,237140,13,the
237150,237760,13,professional
237760,238319,13,system
238319,238320,13,","
238320,238460,13,and
238460,238530,13,you
238530,238700,13,get
238700,238750,13,a
238750,239740,13,10.2
239740,240010,13,inch
240010,240480,13,screen
240640,241190,13,on
241200,241340,13,a
241340,241760,13,pad
241770,242020,13,on
242020,242090,13,the
242090,242400,13,middle
242400,242500,13,of
242500,242600,13,the
242610,243099,13,dial
243099,243100,13,","
243110,243490,13,wishing
243490,243600,13,it
243600,243750,13,was
243750,243880,13,you
243880,244020,13,to
244020,244300,13,write
244300,244450,13,in
244460,244840,13,post
244840,245389,13,codes
245389,245390,13,.
