start,end,segment_id,word
383270,383520,17,There's
383520,383810,17,no
383810,384140,17,getting
384140,384490,17,around
384490,384570,17,the
384570,384850,17,fact
384850,384960,17,that
384960,385280,17,bend
385280,385390,17,of
385390,385570,17,the
385570,385740,17,eye
385740,386150,17,three
386160,386310,17,is
386310,387020,17,expensive
387020,387140,17,to
387140,387679,17,buy
387679,387680,17,","
387850,388230,17,even
388230,388540,17,taking
388540,388630,17,the
388630,389070,17,government's
389080,389530,17,electric
389530,389880,17,car
389880,390230,17,grant
390230,390420,17,into
390420,391459,17,consideration
391459,391460,17,.
391680,391850,17,It
391850,392180,17,still
392180,392440,17,costs
392450,392900,17,almost
392900,393330,17,twice
393330,393470,17,as
393470,393770,17,much
393780,393900,17,as
393900,393980,17,a
393980,394350,17,regular
394350,395069,17,hatchback
395069,395070,17,","
395200,395540,17,such
395540,395630,17,as
395630,395740,17,a
395750,396050,17,Ford
396050,396799,17,fiesta
396799,396800,17,.
397300,397540,17,It
397540,397820,17,should
397830,397980,17,be
397980,398270,17,cheap
398270,398380,17,to
398390,398590,17,live
398600,398850,17,with
398860,399150,17,those
399160,399610,17,because
399610,399700,17,you
399700,399860,17,can
399860,400270,17,charge
400270,400390,17,it
400390,400570,17,from
400570,401050,17,virtually
401050,401600,17,empty
401640,401870,17,on
401870,401940,17,a
401940,402480,17,domestic
402490,402760,17,plaque
402760,403220,17,socket
403230,403900,17,overnight
403910,404060,17,for
404060,404130,17,a
404130,404440,17,mere
404440,404750,17,few
404750,405509,17,pounds
405509,405510,17,.
405810,406440,17,Servicing
406440,406630,17,should
406630,406760,17,be
406760,407289,17,reasonable
407289,407290,17,","
407300,407809,17,too
407809,407810,17,","
407920,408560,17,especially
408560,408670,17,if
408670,408760,17,you
408760,408960,17,go
408960,409080,17,for
409080,409920,17,BMW's
409930,410360,17,fixed
410370,410909,17,plan
410909,410910,17,","
410970,411260,17,which
411260,411480,17,last
411480,411570,17,for
411570,411960,17,five
411960,412330,17,years
412340,412490,17,or
412490,413350,17,"60,000"
413350,414149,17,miles
414149,414150,17,.
