start,end,segment_id,word
434100,434250,20,The
434260,434500,20,food
434500,435030,20,electric
435030,435200,20,eye
435200,435630,20,three
435630,435900,20,goes
435900,437050,20,124
437050,437380,20,miles
437380,437510,20,in
437510,437900,20,between
437900,438670,20,charges
438760,439030,20,on
439030,439130,20,the
439130,439410,20,one
439410,439720,20,fitted
439720,439840,20,with
439840,439960,20,the
439960,440290,20,range
440290,441039,20,extender
441039,441040,20,.
441340,441590,20,It's
441590,441860,20,only
441860,442220,20,around
442260,442580,20,100
442590,442900,20,miles
442900,443300,20,more
443310,443480,20,at
443480,444570,20,210
444570,444910,20,miles
444910,445030,20,in
445030,445370,20,between
445380,445640,20,fuel
445640,446349,20,stops
446349,446350,20,","
446940,447290,20,which
447300,447580,20,ever
447580,448250,20,BMW
448250,448520,20,wife
448520,448810,20,three
448810,448950,20,you
448950,449459,20,choose
449459,449460,20,.
