start,end,segment_id,word
94850,94990,7,The
94990,95220,7,fourth
95220,95490,7,series
95490,95780,7,does
95780,95880,7,it
95880,96220,7,cost
96230,96590,7,around
96590,96900,7,three
96900,97210,7,grand
97210,97470,7,more
97470,97580,7,than
97580,97650,7,the
97650,97989,7,saloon
97989,97990,7,","
97990,98130,7,but
98130,98230,7,you
98230,98480,7,do
98480,98680,7,get
98680,98870,7,more
98870,99060,7,kit
99060,99140,7,for
99140,99240,7,your
99240,99599,7,money
99599,99600,7,.
99740,100180,7,Even
100190,100320,7,the
100320,100760,7,basic
100770,101140,7,Essie
101140,101500,7,Trim
101500,101990,7,Getsem
101990,102380,7,really
102390,102740,7,top
102740,102880,7,end
102880,103309,7,equipment
103309,103310,7,","
103320,103760,7,including
103760,103810,7,a
103810,104320,7,standard
104530,104780,7,you
104780,105130,7,get
105140,105560,7,xenon
105560,106149,7,headlights
106149,106150,7,","
106150,106560,7,front
106570,106820,7,and
106820,107000,7,rear
107000,107330,7,parking
107330,107780,7,sensors
107790,108170,7,and
108300,108590,7,leather
108590,109249,7,upholstery
109249,109250,7,.
