start,end,segment_id,word
10940,11310,2,After
11310,11449,2,all
11449,11450,2,","
11450,11530,2,the
11530,11700,2,two
11700,12040,2,cars
12040,12290,2,look
12290,12500,2,pretty
12500,12820,2,similar
12820,12920,2,on
12920,13010,2,the
13010,13589,2,outside
13589,13590,2,","
13600,13730,2,and
13730,13850,2,there
13850,14010,2,aren't
14010,14230,2,that
14230,14390,2,many
14390,14980,2,differences
14990,15120,2,in
15120,15210,2,the
15210,15380,2,way
15380,15470,2,the
15470,15740,2,two
15740,16309,2,Dr
16620,17030,2,Given
17030,17210,2,how
17210,17420,2,well
17420,17510,2,the
17510,17780,2,three
17780,18080,2,Siri's
18080,18429,2,drives
18429,18430,2,","
18430,18650,2,this
18660,18880,2,is
18890,19490,2,definitely
19500,19850,2,no
19850,20160,2,bad
20160,20649,2,thing
20649,20650,2,.
20740,21110,2,A4
21110,21370,2,Siri
21370,21910,2,steering
21910,22100,2,is
22100,22449,2,light
22449,22450,2,","
22460,22610,2,but
22610,23110,2,precise
23110,23340,2,enough
23340,23430,2,that
23430,23520,2,you
23520,23660,2,can
23660,23980,2,point
23990,24710,2,exactly
24710,24860,2,where
24860,24970,2,you
24970,25290,2,wanted
25290,25450,2,to
25450,25550,2,with
25560,26099,2,confidence
26099,26100,2,.
26490,26750,2,And
26760,26960,2,it's
26960,27100,2,got
27100,27140,2,a
27140,27460,2,lower
27460,27810,2,center
27810,27870,2,of
27870,28309,2,gravity
28309,28310,2,","
28310,28470,2,which
28470,28680,2,means
28680,28790,2,that
28790,28870,2,it
28870,29120,2,feels
29120,29340,2,really
29350,29820,2,planted
29820,30050,2,around
30050,30120,2,the
30130,30579,2,bend
30579,30580,2,.
31190,31360,2,As
31360,31420,2,a
31420,31790,2,result
31790,31870,2,of
31870,32009,2,all
32009,32219,2,this
32219,32220,2,","
32220,32299,2,the
32310,32520,2,four
32520,32930,2,Siri's
32940,33190,2,is
33190,33520,2,better
33520,33600,2,to
33600,34009,2,drive
34009,34010,2,","
34010,34150,2,and
34180,34450,2,all
34450,34530,2,of
34530,34680,2,its
34680,35250,2,traditional
35260,35679,2,rival
35679,35680,2,","
35700,35870,2,who
35870,36210,2,pays
36560,36630,2,the
36630,36840,2,most
36840,36930,2,the
36930,37250,2,engines
37250,37320,2,in
37320,37400,2,the
37400,37590,2,four
37590,37970,2,Siri's
37980,38230,2,feel
38240,38800,2,appropriate
38810,38910,2,for
38910,39230,2,sports
39230,39429,2,car
39429,39430,2,.
39440,39530,2,In
39530,39639,2,there
39639,39640,2,","
39640,39810,2,they
39810,39910,2,are
39920,40220,2,all
40230,40560,2,pretty
40560,40949,2,quick
40949,40950,2,.
41240,41360,2,The
41360,41670,2,six
41670,41840,2,of
41840,42000,2,the
42010,42920,2,435
42930,43480,2,petrol
43490,43730,2,gets
43730,43820,2,to
43820,44320,2,62
44320,44570,2,miles
44570,44780,2,now
44780,44950,2,in
44960,45290,2,under
45290,45680,2,five
45680,45770,2,and
45770,46040,2,1/2
46040,46469,2,seconds
46469,46470,2,","
46470,46570,2,and
46570,46680,2,it
46680,47030,2,sounds
47040,47320,2,great
47320,47410,2,as
47410,47749,2,well
47749,47750,2,.
47940,48100,2,The
48100,48270,2,more
48270,48660,2,sensible
48660,48880,2,for
48880,49200,2,20
49200,49450,2,D
49450,49710,2,will
49710,49850,2,be
49850,50050,2,more
50050,50479,2,popular
50479,50480,2,","
50480,50739,2,though
50739,50740,2,","
50750,50910,2,and
50910,51020,2,it
51020,51180,2,is
51180,51450,2,still
51450,51530,2,a
51530,51710,2,good
51720,52269,2,performer
52269,52270,2,.
