start,end,segment_id,word
171920,172430,9,BMW
172430,172670,9,Zay
172670,172990,9,driving
172990,173550,9,entertainment
173550,174000,9,system
174000,174360,9,sets
174360,174450,9,the
174450,174940,9,standard
174940,175080,9,for
175090,175360,9,ease
175360,175470,9,of
175470,175780,9,use
175780,175900,9,in
175900,176080,9,this
176080,176660,9,market
176670,177139,9,because
177139,177140,9,","
177150,177749,9,frankly
177749,177750,9,","
177840,178060,9,it
178070,178280,9,is
178280,178540,9,just
178540,178760,9,so
178770,179080,9,easy
179080,179220,9,to
179220,179729,9,use
179729,179730,9,.
179860,180110,9,You
180110,180240,9,can
180240,180720,9,navigate
180720,180930,9,through
180930,181010,9,the
181010,181719,9,menus
181719,181720,9,","
181720,182220,9,clearly
182220,182470,9,see
182470,182620,9,what
182620,182740,9,you're
182740,183310,9,doing
183320,183629,9,on
183629,183630,9,.
183630,183710,9,You
183710,183830,9,can
183830,184100,9,keep
184100,184280,9,one
184280,184400,9,eye
184400,184540,9,on
184540,184630,9,the
184630,185090,9,road
185100,185490,9,on
185490,185720,9,one
185720,185970,9,eye
185980,186200,9,on
186200,186509,9,this
186509,186510,9,","
186510,186820,9,using
186820,186920,9,the
186920,187310,9,rotary
187310,187789,9,dial
187789,187790,9,","
187800,188220,9,which
188230,188500,9,just
188500,188730,9,means
188730,188970,9,is
188980,189300,9,far
189300,189480,9,less
189480,190090,9,distracting
190090,190230,9,than
190240,190500,9,touch
190500,190740,9,screen
190740,190980,9,only
190980,191520,9,system
191940,192340,9,here
192340,192460,9,in
192460,192760,9,front
192760,192830,9,of
192830,192950,9,the
192950,193219,9,X
193219,193220,9,","
193220,193560,9,for
193560,193720,9,there
193720,193910,9,is
194070,194720,9,plenty
194730,194790,9,of
194800,195290,9,room
195290,195400,9,to
195400,196100,9,stretch
196100,196520,9,out
196610,197019,9,on
197019,197020,9,.
