start,end,segment_id,word
158820,159209,8,Well
159209,159210,8,","
159210,159280,8,the
159280,159670,8,driver's
159670,159910,8,seat
159910,160010,8,is
160010,160190,8,very
160190,160929,8,comfortable
160929,160930,8,.
160930,161090,8,It
161090,161380,8,offers
161380,161760,8,plenty
161760,161840,8,of
161840,162629,8,adjustment
162629,162630,8,.
162750,163030,8,We
163030,163230,8,just
163230,163420,8,think
163420,163550,8,it's
163550,163630,8,a
163640,163960,8,little
163960,164410,8,stingy
164410,164520,8,of
164530,165190,8,BMW
165190,165300,8,that
165300,165390,8,you
165390,165580,8,have
165580,165680,8,to
165680,165900,8,pay
165900,166450,8,extra
166630,167060,8,for
167070,167600,8,adjustable
167600,167890,8,lumber
167890,168489,8,support
168489,168490,8,","
168500,168620,8,but
168620,168750,8,it's
168760,169240,8,definitely
169240,169480,8,worth
169490,169770,8,going
169770,170009,8,for
170009,170010,8,","
170010,170100,8,and
170100,170230,8,it's
170230,170380,8,not
170380,170420,8,a
170420,170880,8,huge
170880,171419,8,cost
171419,171420,8,.
